Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:3YjuJmS3uwIVQo5CGqK024,43c8053c706643709c37d432b5118001,2022-07-22T19:59:36Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:4ka1FkKAMde6dQAFFMXKac,43c8053c706643709c37d432b5118001,2022-07-22T19:59:36Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:5CZ40GBx1sQ9agT82CLQCT,43c8053c706643709c37d432b5118001,2022-07-22T19:59:36Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:5nutMjOPSSB9I9CUGOg8lm,43c8053c706643709c37d432b5118001,2022-07-22T19:59:36Z,2,,2ebeef103601448487c78487e7778a8b
spotify:track:68wTP3pPT5uAQsrwVX4DSS,43c8053c706643709c37d432b5118001,2022-07-22T19:59:36Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:7aKWgpecgLEqisWcXPElDl,43c8053c706643709c37d432b5118001,2022-07-22T19:59:36Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:3Jzmg954Z1kDNb2Hm3XljB,b8d063fd08294c4e990c23ad828fc413,2022-07-22T20:25:02Z,5,,2ebeef103601448487c78487e7778a8b
spotify:track:4B3qvzOMzLQXLeYgPsG3KA,b8d063fd08294c4e990c23ad828fc413,2022-07-22T20:25:02Z,2,,2ebeef103601448487c78487e7778a8b
spotify:track:4ka1FkKAMde6dQAFFMXKac,b8d063fd08294c4e990c23ad828fc413,2022-07-22T20:25:02Z,5,,2ebeef103601448487c78487e7778a8b
spotify:track:0Dw9z44gXhplDh5HCWZIxP,a2fc223a9f144363a5263c63b718a7b9,2022-07-22T21:54:00Z,3,,2ebeef103601448487c78487e7778a8b
spotify:track:2A73XBDBQgmdXO8VsXPWIs,a2fc223a9f144363a5263c63b718a7b9,2022-07-22T21:54:00Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:2qLyo5FeWquE7HBUbcVnEy,a2fc223a9f144363a5263c63b718a7b9,2022-07-22T21:54:00Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:4B3qvzOMzLQXLeYgPsG3KA,a2fc223a9f144363a5263c63b718a7b9,2022-07-22T21:54:00Z,0,"You’ve taken the song that I want to use
when I first saw the theme
I knew it’d be mine
Cause Broadway is mine
It’s always been mine
I hope that you
Burn
Burn
",2ebeef103601448487c78487e7778a8b
spotify:track:4yQ1cx3Gy9miNAT9XmVwdj,a2fc223a9f144363a5263c63b718a7b9,2022-07-22T21:54:00Z,2,"Extra point for the non love theme, Paddy",2ebeef103601448487c78487e7778a8b
spotify:track:5CZ40GBx1sQ9agT82CLQCT,a2fc223a9f144363a5263c63b718a7b9,2022-07-22T21:54:00Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:5nutMjOPSSB9I9CUGOg8lm,a2fc223a9f144363a5263c63b718a7b9,2022-07-22T21:54:00Z,2,,2ebeef103601448487c78487e7778a8b
spotify:track:7795WJLVKJoAyVoOtCWqXN,a2fc223a9f144363a5263c63b718a7b9,2022-07-22T21:54:00Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:7aKWgpecgLEqisWcXPElDl,a2fc223a9f144363a5263c63b718a7b9,2022-07-22T21:54:00Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:0Dw9z44gXhplDh5HCWZIxP,e1a362ba4ee648dd9f6f5e72bba8144a,2022-07-22T22:20:58Z,3,,2ebeef103601448487c78487e7778a8b
spotify:track:2A73XBDBQgmdXO8VsXPWIs,e1a362ba4ee648dd9f6f5e72bba8144a,2022-07-22T22:20:58Z,3,,2ebeef103601448487c78487e7778a8b
spotify:track:3Jzmg954Z1kDNb2Hm3XljB,e1a362ba4ee648dd9f6f5e72bba8144a,2022-07-22T22:20:58Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:3YjuJmS3uwIVQo5CGqK024,e1a362ba4ee648dd9f6f5e72bba8144a,2022-07-22T22:20:58Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:4ka1FkKAMde6dQAFFMXKac,e1a362ba4ee648dd9f6f5e72bba8144a,2022-07-22T22:20:58Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:7795WJLVKJoAyVoOtCWqXN,e1a362ba4ee648dd9f6f5e72bba8144a,2022-07-22T22:20:58Z,3,,2ebeef103601448487c78487e7778a8b
spotify:track:0Dw9z44gXhplDh5HCWZIxP,122eaf2af20a476fb3029fb62708945b,2022-07-22T22:43:57Z,0,Nice song!,2ebeef103601448487c78487e7778a8b
spotify:track:2A73XBDBQgmdXO8VsXPWIs,122eaf2af20a476fb3029fb62708945b,2022-07-22T22:43:57Z,2,"Excellent song and choice. I really like the lyrics, and the music has a great vibe while still be complex. I like it a lot!",2ebeef103601448487c78487e7778a8b
spotify:track:2qLyo5FeWquE7HBUbcVnEy,122eaf2af20a476fb3029fb62708945b,2022-07-22T22:43:57Z,0,Lyrics fit the theme. But honestly the singing is not great and really distracted me from the overall song.,2ebeef103601448487c78487e7778a8b
spotify:track:3Jzmg954Z1kDNb2Hm3XljB,122eaf2af20a476fb3029fb62708945b,2022-07-22T22:43:57Z,2,"When I first started this song, I was like I am going to hate this. This is not my type of song at all. But, I strangely,.....really liked it. Rhythmically this song is very very interesting. The singer is excellent. The lyrics are interesting. I approve!! ",2ebeef103601448487c78487e7778a8b
spotify:track:3XHrTm6WE2BOHafLwTT3GR,122eaf2af20a476fb3029fb62708945b,2022-07-22T22:43:57Z,0,"Lyrics are good and song is alright. Tbh, I was expecting to go somewhere I bit more exciting, especially given the first line. The song almost put me rasleep.",2ebeef103601448487c78487e7778a8b
spotify:track:3YjuJmS3uwIVQo5CGqK024,122eaf2af20a476fb3029fb62708945b,2022-07-22T22:43:57Z,0,Interesting song. I don't dislike it and a good application of the theme. Not sure it does much for me though. The lyrics are also kind of superficial but the singer's character is also pretty superficial....soo.... I don't know what to give this...,2ebeef103601448487c78487e7778a8b
spotify:track:4B3qvzOMzLQXLeYgPsG3KA,122eaf2af20a476fb3029fb62708945b,2022-07-22T22:43:57Z,2,Excellent choice. Love the songs in Hamilton and this is one of my favorites. Really captures betrayal and is incredibly well-sung,2ebeef103601448487c78487e7778a8b
spotify:track:4ka1FkKAMde6dQAFFMXKac,122eaf2af20a476fb3029fb62708945b,2022-07-22T22:43:57Z,1,"This is very YA but that is good. Good lyrics, great singing of them, some variation so it doesn't get repetitive. I liked this a lot.",2ebeef103601448487c78487e7778a8b
spotify:track:4yQ1cx3Gy9miNAT9XmVwdj,122eaf2af20a476fb3029fb62708945b,2022-07-22T22:43:57Z,1,This was very good!! Like a nice palate cleanser in the playlist. Could straight up be a campaign song for Labor...,2ebeef103601448487c78487e7778a8b
spotify:track:5CZ40GBx1sQ9agT82CLQCT,122eaf2af20a476fb3029fb62708945b,2022-07-22T22:43:57Z,2,I really liked this! Excellent song and great lyrics!,2ebeef103601448487c78487e7778a8b
spotify:track:5nutMjOPSSB9I9CUGOg8lm,122eaf2af20a476fb3029fb62708945b,2022-07-22T22:43:57Z,1,Great vibe and lyrics. Really liked this!,2ebeef103601448487c78487e7778a8b
spotify:track:68wTP3pPT5uAQsrwVX4DSS,122eaf2af20a476fb3029fb62708945b,2022-07-22T22:43:57Z,1,I enjoyed the faux country Christian vibe of this. It really works!,2ebeef103601448487c78487e7778a8b
spotify:track:7795WJLVKJoAyVoOtCWqXN,122eaf2af20a476fb3029fb62708945b,2022-07-22T22:43:57Z,0,Enjoyed this a lot. I would give it a point if I had to give. Liked it at the end a bit more than the beginning though.,2ebeef103601448487c78487e7778a8b
spotify:track:7aKWgpecgLEqisWcXPElDl,122eaf2af20a476fb3029fb62708945b,2022-07-22T22:43:57Z,0,I wasn't a huge fan of this but the singer gets much better as the song goes on. I really liked the ending!,2ebeef103601448487c78487e7778a8b
spotify:track:0Dw9z44gXhplDh5HCWZIxP,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-22T22:59:03Z,2,YOU TELL HIM ALANIS,2ebeef103601448487c78487e7778a8b
spotify:track:0i2THDeAhJma8FrUVy90No,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-22T22:59:03Z,0,This is just a bit too dreamy - if there's betrayal I want either sadness or anger and this has neither,2ebeef103601448487c78487e7778a8b
spotify:track:2A73XBDBQgmdXO8VsXPWIs,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-22T22:59:03Z,0,"Is it betrayal? Adele's basically saying ""Lol, you done fucked up mate""",2ebeef103601448487c78487e7778a8b
spotify:track:2qLyo5FeWquE7HBUbcVnEy,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-22T22:59:03Z,2,"Oooooof, this one is raw",2ebeef103601448487c78487e7778a8b
spotify:track:3Jzmg954Z1kDNb2Hm3XljB,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-22T22:59:03Z,1,I am sure betraying these people would be fine and would lead to a happy resolution for all.,2ebeef103601448487c78487e7778a8b
spotify:track:3XHrTm6WE2BOHafLwTT3GR,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-22T22:59:03Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:3YjuJmS3uwIVQo5CGqK024,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-22T22:59:03Z,2,Nice flip of the theme!,2ebeef103601448487c78487e7778a8b
spotify:track:4B3qvzOMzLQXLeYgPsG3KA,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-22T22:59:03Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:4ka1FkKAMde6dQAFFMXKac,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-22T22:59:03Z,0,YOU TELL HIM NESSA,2ebeef103601448487c78487e7778a8b
spotify:track:5CZ40GBx1sQ9agT82CLQCT,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-22T22:59:03Z,1,YOU TELL HIM OLIVIA,2ebeef103601448487c78487e7778a8b
spotify:track:5nutMjOPSSB9I9CUGOg8lm,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-22T22:59:03Z,0,"This one is just saying ""You screwed up mate"" instead of betrayal to me",2ebeef103601448487c78487e7778a8b
spotify:track:68wTP3pPT5uAQsrwVX4DSS,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-22T22:59:03Z,0,"This one just says ""I hate you"", not ""I hate you because you betrayed me""",2ebeef103601448487c78487e7778a8b
spotify:track:7795WJLVKJoAyVoOtCWqXN,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-22T22:59:03Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:7aKWgpecgLEqisWcXPElDl,d21152e7d3cd4a69b0951abdfe3e1480,2022-07-22T22:59:03Z,1,"So, there's a running gag on Hey Riddle Riddle where they improvise a Cake song, and I just thought they were taking the mick out of Cake but it turns out that they were actually writing pitch perfect cake songs!?",2ebeef103601448487c78487e7778a8b
spotify:track:0Dw9z44gXhplDh5HCWZIxP,6ce162a9365146b1913d3e4c9736c280,2022-07-22T23:24:55Z,3,,2ebeef103601448487c78487e7778a8b
spotify:track:3XHrTm6WE2BOHafLwTT3GR,6ce162a9365146b1913d3e4c9736c280,2022-07-22T23:24:55Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:4B3qvzOMzLQXLeYgPsG3KA,6ce162a9365146b1913d3e4c9736c280,2022-07-22T23:24:55Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:4yQ1cx3Gy9miNAT9XmVwdj,6ce162a9365146b1913d3e4c9736c280,2022-07-22T23:24:55Z,1,,2ebeef103601448487c78487e7778a8b
spotify:track:7795WJLVKJoAyVoOtCWqXN,6ce162a9365146b1913d3e4c9736c280,2022-07-22T23:24:55Z,2,,2ebeef103601448487c78487e7778a8b
spotify:track:7aKWgpecgLEqisWcXPElDl,6ce162a9365146b1913d3e4c9736c280,2022-07-22T23:24:55Z,4,,2ebeef103601448487c78487e7778a8b
spotify:track:0Dw9z44gXhplDh5HCWZIxP,395e5c719c574cbd81ec148a0e6a28c6,2022-07-22T23:54:49Z,2,"I definitely feel Alanis' anger at the betrayal.  And also, fuck Mr. Duplicity.",2ebeef103601448487c78487e7778a8b
spotify:track:0i2THDeAhJma8FrUVy90No,395e5c719c574cbd81ec148a0e6a28c6,2022-07-22T23:54:49Z,1,"I'm not a fan of the song but I do like the interpretation of the prompt as friends that betrayed the sense of camaraderie and together-forever optimism.  So okay, have a point.",2ebeef103601448487c78487e7778a8b
spotify:track:2A73XBDBQgmdXO8VsXPWIs,395e5c719c574cbd81ec148a0e6a28c6,2022-07-22T23:54:49Z,0,"It's a fun song for sure.  Who among us can resist the urge to clap during the clapping part?  I feel like this song is more about revenge and smirking than about betrayal though?  And also, fuck that guy.",2ebeef103601448487c78487e7778a8b
spotify:track:2qLyo5FeWquE7HBUbcVnEy,395e5c719c574cbd81ec148a0e6a28c6,2022-07-22T23:54:49Z,1,"This chick sure does feel betrayed; The composition was not my favorite.  And also, fuck that guy.",2ebeef103601448487c78487e7778a8b
spotify:track:3Jzmg954Z1kDNb2Hm3XljB,395e5c719c574cbd81ec148a0e6a28c6,2022-07-22T23:54:49Z,0,"I really like the lines ""A curse for every hand that ever laid itself on me / Chop it at the wrist, let's see how it bleeds"".  I wanted more substance from the song though - it reminded me of how you get excited when you have a keyboard that has set rhythms and you pseudorap along to it?  And also, fuck that guy.",2ebeef103601448487c78487e7778a8b
spotify:track:3XHrTm6WE2BOHafLwTT3GR,395e5c719c574cbd81ec148a0e6a28c6,2022-07-22T23:54:49Z,0,"I clapped in appreciation at the opening lyrics of ""I'll seek you out / Flay you alive"".  I agree that this song is about betrayal, but I didn't really think that the opening melody overlapped well with the main chorus and I think some of the lyrics were forced (like the ones about cards or about emerging with grace).  And also, fuck that guy.",2ebeef103601448487c78487e7778a8b
spotify:track:3YjuJmS3uwIVQo5CGqK024,395e5c719c574cbd81ec148a0e6a28c6,2022-07-22T23:54:49Z,1,"Arguably this song is more about regret than betrayal, because the protagonist was the betrayer instead of the betrayed, and he doesn't seem to be sorry for the betrayal - he seems more angry at himself for fucking it up?  But melodically it was one of the better tracks on the playlist for me, so fine, have a point.  And also, fuck that guy.",2ebeef103601448487c78487e7778a8b
spotify:track:4B3qvzOMzLQXLeYgPsG3KA,395e5c719c574cbd81ec148a0e6a28c6,2022-07-22T23:54:49Z,2,"I mean, this is a fantastic song, ya know?  And definitely about betrayal.  What a performance too.  And also, fuck that guy.",2ebeef103601448487c78487e7778a8b
spotify:track:4yQ1cx3Gy9miNAT9XmVwdj,395e5c719c574cbd81ec148a0e6a28c6,2022-07-22T23:54:49Z,1,"What's this?  A song not about a man fucking around on his lady, but about THE man fucking us all over as a society?  Hmm.  Okay.  The fourth verse on corporate profits and management all getting bonuses while the workers get laid off hit a little too close to home.  Have a point.",2ebeef103601448487c78487e7778a8b
spotify:track:5CZ40GBx1sQ9agT82CLQCT,395e5c719c574cbd81ec148a0e6a28c6,2022-07-22T23:54:49Z,0,"I was reluctant to give it a point because I don't like giving points to what I think are very obvious choices ... but it is an excellent song.  Then I ran out of points.  Sorry.  And also, fuck that guy.",2ebeef103601448487c78487e7778a8b
spotify:track:5nutMjOPSSB9I9CUGOg8lm,395e5c719c574cbd81ec148a0e6a28c6,2022-07-22T23:54:49Z,3,"I love the lyrics for this one.  I relate to this one a lot.  It's the one I am most likely to listen to afterwards.  And also, fuck that guy.",2ebeef103601448487c78487e7778a8b
spotify:track:68wTP3pPT5uAQsrwVX4DSS,395e5c719c574cbd81ec148a0e6a28c6,2022-07-22T23:54:49Z,1,I really like this singer's voice and the lyrics were amusing.,2ebeef103601448487c78487e7778a8b
spotify:track:7795WJLVKJoAyVoOtCWqXN,395e5c719c574cbd81ec148a0e6a28c6,2022-07-22T23:54:49Z,0,I want more betrayal!,2ebeef103601448487c78487e7778a8b
spotify:track:7aKWgpecgLEqisWcXPElDl,395e5c719c574cbd81ec148a0e6a28c6,2022-07-22T23:54:49Z,0,I want more betrayal!,2ebeef103601448487c78487e7778a8b
spotify:track:0ll8uFnc0nANY35E0Lfxvg,6ce162a9365146b1913d3e4c9736c280,2022-07-27T10:01:44Z,2,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:1EXJjENIAkevp1omvBqf8p,6ce162a9365146b1913d3e4c9736c280,2022-07-27T10:01:44Z,2,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:34Mg7rSCT7nRsf1kVCAvgz,6ce162a9365146b1913d3e4c9736c280,2022-07-27T10:01:44Z,2,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:4nfwGSUwAnM6JkyCPWHImN,6ce162a9365146b1913d3e4c9736c280,2022-07-27T10:01:44Z,1,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:52J0xWYEGceLicOiziLNFp,6ce162a9365146b1913d3e4c9736c280,2022-07-27T10:01:44Z,3,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:52saAzu3VyNPyxAM1dBicM,6ce162a9365146b1913d3e4c9736c280,2022-07-27T10:01:44Z,2,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:0QQqNptr4MH16EnrGI9UB2,b0415b544bb44324a6afca46625ea1a7,2022-07-27T15:26:29Z,1,Sure. Why not?,2fdb7b76a171427b831063f1c4d57efe
spotify:track:0U7I0dlEa9rzyTTQLZOJCn,b0415b544bb44324a6afca46625ea1a7,2022-07-27T15:26:29Z,3,"Is this a Delton pick? I liked it... It reminds me of Major Parkinson, which is about the only rocky/metal adjacent band I listen to.",2fdb7b76a171427b831063f1c4d57efe
spotify:track:4nfwGSUwAnM6JkyCPWHImN,b0415b544bb44324a6afca46625ea1a7,2022-07-27T15:26:29Z,5,"You nailed it... The 'colors' are off, but this has that twee british feel that syncs perfectly with the image.",2fdb7b76a171427b831063f1c4d57efe
spotify:track:52saAzu3VyNPyxAM1dBicM,b0415b544bb44324a6afca46625ea1a7,2022-07-27T15:26:29Z,1,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:5IAClWUxBzCNbXFOhi7J0F,b0415b544bb44324a6afca46625ea1a7,2022-07-27T15:26:29Z,2,Listen... This song is vibes. I like the way it combined with the card art for a completely different feel. Gotta give points to big swing.,2fdb7b76a171427b831063f1c4d57efe
spotify:track:0ll8uFnc0nANY35E0Lfxvg,78e155af72e146e180fc1c7b89cb3f22,2022-07-28T20:52:07Z,3,"Love this song, what a classic!!",2fdb7b76a171427b831063f1c4d57efe
spotify:track:1auuYcOrua5hrsGCS7idun,78e155af72e146e180fc1c7b89cb3f22,2022-07-28T20:52:07Z,2,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:1EXJjENIAkevp1omvBqf8p,78e155af72e146e180fc1c7b89cb3f22,2022-07-28T20:52:07Z,1,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:34Mg7rSCT7nRsf1kVCAvgz,78e155af72e146e180fc1c7b89cb3f22,2022-07-28T20:52:07Z,2,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:52J0xWYEGceLicOiziLNFp,78e155af72e146e180fc1c7b89cb3f22,2022-07-28T20:52:07Z,3,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:5dfvct33FQK6GPs98lUEkl,78e155af72e146e180fc1c7b89cb3f22,2022-07-28T20:52:07Z,1,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:0ll8uFnc0nANY35E0Lfxvg,aedc4565fdc141dab917c4e1ce203306,2022-07-29T01:25:24Z,2,"The second the music started, I was like, ""oh yes!"" I feel the vibe. Melody and lyrics work. ",2fdb7b76a171427b831063f1c4d57efe
spotify:track:0QQqNptr4MH16EnrGI9UB2,aedc4565fdc141dab917c4e1ce203306,2022-07-29T01:25:24Z,2,I like the feel of being lost and trapped. The mood fits. ,2fdb7b76a171427b831063f1c4d57efe
spotify:track:0U7I0dlEa9rzyTTQLZOJCn,aedc4565fdc141dab917c4e1ce203306,2022-07-29T01:25:24Z,2,"LOL. Ok, very amusing song. The piranah teeth was great! The song itself sounded really cool. So, point for the lolz, point for the coolness of the song.",2fdb7b76a171427b831063f1c4d57efe
spotify:track:13zU5Yi5yJsbxONQHTHVig,aedc4565fdc141dab917c4e1ce203306,2022-07-29T01:25:24Z,0,Hmmmm..... not feeling it. A bit too olde timey for my liking.,2fdb7b76a171427b831063f1c4d57efe
spotify:track:1auuYcOrua5hrsGCS7idun,aedc4565fdc141dab917c4e1ce203306,2022-07-29T01:25:24Z,2,Title hits dead on. A lot of the lyrics hit all the literal buttons. And I totally envisioned an 80s video of a dude riding a fish with claymation effects going on.,2fdb7b76a171427b831063f1c4d57efe
spotify:track:1EXJjENIAkevp1omvBqf8p,aedc4565fdc141dab917c4e1ce203306,2022-07-29T01:25:24Z,1,Wow. The fantastic whimsical imagery makes this almost perfectly universal to play on any Dixit card.,2fdb7b76a171427b831063f1c4d57efe
spotify:track:1tdltVUBkiBCW1C3yB4zyD,aedc4565fdc141dab917c4e1ce203306,2022-07-29T01:25:24Z,2,"This was one of the first songs I thought of for this prompt! If you win this round, I'll kick myself! ;-)",2fdb7b76a171427b831063f1c4d57efe
spotify:track:34Mg7rSCT7nRsf1kVCAvgz,aedc4565fdc141dab917c4e1ce203306,2022-07-29T01:25:24Z,0,Does it mean the guy and the fish are lovers? ,2fdb7b76a171427b831063f1c4d57efe
spotify:track:52J0xWYEGceLicOiziLNFp,aedc4565fdc141dab917c4e1ce203306,2022-07-29T01:25:24Z,1,Pentatonix is always a good time!,2fdb7b76a171427b831063f1c4d57efe
spotify:track:52saAzu3VyNPyxAM1dBicM,aedc4565fdc141dab917c4e1ce203306,2022-07-29T01:25:24Z,0,Pleasant song. Didn't have enough whimsy for me.,2fdb7b76a171427b831063f1c4d57efe
spotify:track:587wfpUVH5Jf4vg4HZy9Yg,aedc4565fdc141dab917c4e1ce203306,2022-07-29T01:25:24Z,0,Not feeling strings for this card. Energy is also a bit high for it.,2fdb7b76a171427b831063f1c4d57efe
spotify:track:5dfvct33FQK6GPs98lUEkl,aedc4565fdc141dab917c4e1ce203306,2022-07-29T01:25:24Z,0,"I kinda see it. I get the traveling aspect. But it doesn't say ""dude on a fish"" to me. ",2fdb7b76a171427b831063f1c4d57efe
spotify:track:5IAClWUxBzCNbXFOhi7J0F,aedc4565fdc141dab917c4e1ce203306,2022-07-29T01:25:24Z,0,Interesting song. Music was rough on the ears at some points. I don't see that lil dude as naughty as that song implied.,2fdb7b76a171427b831063f1c4d57efe
spotify:track:0ll8uFnc0nANY35E0Lfxvg,36d943fd539042239fb5646d50d0a9ad,2022-07-29T12:44:14Z,2,I have a deep personal connection w this song. Love it!,2fdb7b76a171427b831063f1c4d57efe
spotify:track:0QQqNptr4MH16EnrGI9UB2,36d943fd539042239fb5646d50d0a9ad,2022-07-29T12:44:14Z,1,,2fdb7b76a171427b831063f1c4d57efe
spotify:track:0U7I0dlEa9rzyTTQLZOJCn,36d943fd539042239fb5646d50d0a9ad,2022-07-29T12:44:14Z,0,But too negative for me for this prompt ,2fdb7b76a171427b831063f1c4d57efe
spotify:track:13zU5Yi5yJsbxONQHTHVig,36d943fd539042239fb5646d50d0a9ad,2022-07-29T12:44:14Z,2,Oh my god I love this ,2fdb7b76a171427b831063f1c4d57efe
spotify:track:1auuYcOrua5hrsGCS7idun,36d943fd539042239fb5646d50d0a9ad,2022-07-29T12:44:14Z,1,Just saw him on Broadway and he was my first rock concert ever,2fdb7b76a171427b831063f1c4d57efe
spotify:track:1EXJjENIAkevp1omvBqf8p,36d943fd539042239fb5646d50d0a9ad,2022-07-29T12:44:14Z,2,"Omg I love this too, fuck yeah ",2fdb7b76a171427b831063f1c4d57efe
spotify:track:34Mg7rSCT7nRsf1kVCAvgz,36d943fd539042239fb5646d50d0a9ad,2022-07-29T12:44:14Z,1,Duck yeah burn that gd city down,2fdb7b76a171427b831063f1c4d57efe
spotify:track:4nfwGSUwAnM6JkyCPWHImN,36d943fd539042239fb5646d50d0a9ad,2022-07-29T12:44:14Z,1,"I didn’t know this Disney song, loved it",2fdb7b76a171427b831063f1c4d57efe
spotify:track:52J0xWYEGceLicOiziLNFp,36d943fd539042239fb5646d50d0a9ad,2022-07-29T12:44:14Z,1,"I’m a  ducking sucker for this kinda trash, can’t help it",2fdb7b76a171427b831063f1c4d57efe
spotify:track:587wfpUVH5Jf4vg4HZy9Yg,36d943fd539042239fb5646d50d0a9ad,2022-07-29T12:44:14Z,1,Delightful ,2fdb7b76a171427b831063f1c4d57efe
spotify:track:5dfvct33FQK6GPs98lUEkl,36d943fd539042239fb5646d50d0a9ad,2022-07-29T12:44:14Z,0,"Indiana’s own
",2fdb7b76a171427b831063f1c4d57efe
spotify:track:5IAClWUxBzCNbXFOhi7J0F,36d943fd539042239fb5646d50d0a9ad,2022-07-29T12:44:14Z,0,"
",2fdb7b76a171427b831063f1c4d57efe
spotify:track:0QQqNptr4MH16EnrGI9UB2,43c8053c706643709c37d432b5118001,2022-07-29T15:43:36Z,1,I can see walking through the woods listening to this,2fdb7b76a171427b831063f1c4d57efe
spotify:track:0U7I0dlEa9rzyTTQLZOJCn,43c8053c706643709c37d432b5118001,2022-07-29T15:43:36Z,0,This song is harder than I dream this fish ride will go. ,2fdb7b76a171427b831063f1c4d57efe
spotify:track:13zU5Yi5yJsbxONQHTHVig,43c8053c706643709c37d432b5118001,2022-07-29T15:43:36Z,1,This is more my speed fo sho,2fdb7b76a171427b831063f1c4d57efe
spotify:track:1auuYcOrua5hrsGCS7idun,43c8053c706643709c37d432b5118001,2022-07-29T15:43:36Z,1,"Fish like the river, GOT IT.  Took me a minute",2fdb7b76a171427b831063f1c4d57efe
spotify:track:1EXJjENIAkevp1omvBqf8p,43c8053c706643709c37d432b5118001,2022-07-29T15:43:36Z,2,I can bob along with this. PENNY WHISTLE,2fdb7b76a171427b831063f1c4d57efe
spotify:track:1tdltVUBkiBCW1C3yB4zyD,43c8053c706643709c37d432b5118001,2022-07-29T15:43:36Z,1,I feel obligated to vote for this one.,2fdb7b76a171427b831063f1c4d57efe
spotify:track:34Mg7rSCT7nRsf1kVCAvgz,43c8053c706643709c37d432b5118001,2022-07-29T15:43:36Z,1,"I love some folky guitar, it's woodsy",2fdb7b76a171427b831063f1c4d57efe
spotify:track:4nfwGSUwAnM6JkyCPWHImN,43c8053c706643709c37d432b5118001,2022-07-29T15:43:36Z,1,"I LOVE THIS MOVIE, F Mary Poppins, this is money",2fdb7b76a171427b831063f1c4d57efe
spotify:track:52saAzu3VyNPyxAM1dBicM,43c8053c706643709c37d432b5118001,2022-07-29T15:43:36Z,1,"The guitars, it feels like a lazy river",2fdb7b76a171427b831063f1c4d57efe
spotify:track:587wfpUVH5Jf4vg4HZy9Yg,43c8053c706643709c37d432b5118001,2022-07-29T15:43:36Z,1,So many guitars... also appreciated the lack of words in this one!,2fdb7b76a171427b831063f1c4d57efe
spotify:track:5dfvct33FQK6GPs98lUEkl,43c8053c706643709c37d432b5118001,2022-07-29T15:43:36Z,0,"I had to restart the song to take in those first few lines, good beat!",2fdb7b76a171427b831063f1c4d57efe
spotify:track:5IAClWUxBzCNbXFOhi7J0F,43c8053c706643709c37d432b5118001,2022-07-29T15:43:36Z,2,"Clyde?
Either way this song is creepy, I DIG IT",2fdb7b76a171427b831063f1c4d57efe
spotify:track:0ll8uFnc0nANY35E0Lfxvg,e1a362ba4ee648dd9f6f5e72bba8144a,2022-07-29T20:23:22Z,0,So many teenaged feels...,2fdb7b76a171427b831063f1c4d57efe
spotify:track:0QQqNptr4MH16EnrGI9UB2,e1a362ba4ee648dd9f6f5e72bba8144a,2022-07-29T20:23:22Z,0,"Love this song, gives me kind of America vibes? Idk if it super fits the card to me though.",2fdb7b76a171427b831063f1c4d57efe
