Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:3sxNPFZ7BonDufm5w6VDHI,688be141020743d49f2fe5ad2c2acd9b,2022-07-01T20:03:10Z,5,Yup. Prescription required.,045c5e644b0344a1b5ed22b7254e9968
spotify:track:6JgHKt0WwdwlXIht6M0mqa,688be141020743d49f2fe5ad2c2acd9b,2022-07-01T20:03:10Z,1,,045c5e644b0344a1b5ed22b7254e9968
spotify:track:7wXPymdFwPwxd6pwt267Tx,688be141020743d49f2fe5ad2c2acd9b,2022-07-01T20:03:10Z,2,,045c5e644b0344a1b5ed22b7254e9968
spotify:track:0PkBTqRtN25z3oKasWoKlj,9e24a3377ce948939e270f6c2c4f6d1d,2022-07-02T19:21:20Z,3,,53134629876a4c6093205a0f1280774f
spotify:track:1LzNfuep1bnAUR9skqdHCK,9e24a3377ce948939e270f6c2c4f6d1d,2022-07-02T19:21:20Z,1,,53134629876a4c6093205a0f1280774f
spotify:track:28cnXtME493VX9NOw9cIUh,9e24a3377ce948939e270f6c2c4f6d1d,2022-07-02T19:21:20Z,2,,53134629876a4c6093205a0f1280774f
spotify:track:29U7stRjqHU6rMiS8BfaI9,9e24a3377ce948939e270f6c2c4f6d1d,2022-07-02T19:21:20Z,1,,53134629876a4c6093205a0f1280774f
spotify:track:3JOVTQ5h8HGFnDdp4VT3MP,9e24a3377ce948939e270f6c2c4f6d1d,2022-07-02T19:21:20Z,1,,53134629876a4c6093205a0f1280774f
spotify:track:6xpDh0dXrkVp0Po1qrHUd8,9e24a3377ce948939e270f6c2c4f6d1d,2022-07-02T19:21:20Z,4,,53134629876a4c6093205a0f1280774f
spotify:track:7CEV9VwA8XO9wwxTXgYKvY,9e24a3377ce948939e270f6c2c4f6d1d,2022-07-02T19:21:20Z,2,,53134629876a4c6093205a0f1280774f
spotify:track:7utRJ4BeYx85khzP3lKoBX,9e24a3377ce948939e270f6c2c4f6d1d,2022-07-02T19:21:20Z,1,,53134629876a4c6093205a0f1280774f
spotify:track:1LzNfuep1bnAUR9skqdHCK,cc4efe883de54a888a6ebe56d37b51a2,2022-07-02T19:22:18Z,1,Ok just bc this is a bomb ass song ,53134629876a4c6093205a0f1280774f
spotify:track:28cnXtME493VX9NOw9cIUh,cc4efe883de54a888a6ebe56d37b51a2,2022-07-02T19:22:18Z,3,Good one Diana ,53134629876a4c6093205a0f1280774f
spotify:track:29U7stRjqHU6rMiS8BfaI9,cc4efe883de54a888a6ebe56d37b51a2,2022-07-02T19:22:18Z,0,Scarred from having to shittily perform this ,53134629876a4c6093205a0f1280774f
spotify:track:2UOnu8JHVKeuxODP0Fr7JI,cc4efe883de54a888a6ebe56d37b51a2,2022-07-02T19:22:18Z,1,Aw ,53134629876a4c6093205a0f1280774f
spotify:track:3JOVTQ5h8HGFnDdp4VT3MP,cc4efe883de54a888a6ebe56d37b51a2,2022-07-02T19:22:18Z,2,Aw nice lil trip to hot topic ok ,53134629876a4c6093205a0f1280774f
spotify:track:3yXC4ltez6LwFDh5Lk8k7v,cc4efe883de54a888a6ebe56d37b51a2,2022-07-02T19:22:18Z,3,Shut Up I’m not crying you’re crying ,53134629876a4c6093205a0f1280774f
spotify:track:6lMh9k54E4mxbGBMkSwYhT,cc4efe883de54a888a6ebe56d37b51a2,2022-07-02T19:22:18Z,2,Omg who puts Sarah mclachlan on this list. Queen of Tears. ,53134629876a4c6093205a0f1280774f
spotify:track:7nHvS6UUhz2gJhj8TIROLX,cc4efe883de54a888a6ebe56d37b51a2,2022-07-02T19:22:18Z,0,What child cries to this ,53134629876a4c6093205a0f1280774f
spotify:track:7utRJ4BeYx85khzP3lKoBX,cc4efe883de54a888a6ebe56d37b51a2,2022-07-02T19:22:18Z,3,Omg ,53134629876a4c6093205a0f1280774f
spotify:track:1LzNfuep1bnAUR9skqdHCK,6701e9b4fc4846608a803e96dafe6cb4,2022-07-02T19:32:36Z,3,,53134629876a4c6093205a0f1280774f
spotify:track:28cnXtME493VX9NOw9cIUh,6701e9b4fc4846608a803e96dafe6cb4,2022-07-02T19:32:36Z,5,,53134629876a4c6093205a0f1280774f
spotify:track:29U7stRjqHU6rMiS8BfaI9,6701e9b4fc4846608a803e96dafe6cb4,2022-07-02T19:32:36Z,1,,53134629876a4c6093205a0f1280774f
spotify:track:2J2Tt6zpRhjPzoc9zP5v6f,6701e9b4fc4846608a803e96dafe6cb4,2022-07-02T19:32:36Z,1,,53134629876a4c6093205a0f1280774f
spotify:track:3yXC4ltez6LwFDh5Lk8k7v,6701e9b4fc4846608a803e96dafe6cb4,2022-07-02T19:32:36Z,1,,53134629876a4c6093205a0f1280774f
spotify:track:637V2ymBt4Ljlbz4EmRys8,6701e9b4fc4846608a803e96dafe6cb4,2022-07-02T19:32:36Z,1,,53134629876a4c6093205a0f1280774f
spotify:track:6lMh9k54E4mxbGBMkSwYhT,6701e9b4fc4846608a803e96dafe6cb4,2022-07-02T19:32:36Z,1,,53134629876a4c6093205a0f1280774f
spotify:track:7nHvS6UUhz2gJhj8TIROLX,6701e9b4fc4846608a803e96dafe6cb4,2022-07-02T19:32:36Z,1,,53134629876a4c6093205a0f1280774f
spotify:track:7ySbfLwdCwl1EM0zNCJZ38,6701e9b4fc4846608a803e96dafe6cb4,2022-07-02T19:32:36Z,1,,53134629876a4c6093205a0f1280774f
spotify:track:1Pq47iFLC5U7j8xeNiNcuS,7047295b6ccc457e95faed1629628fde,2022-07-02T19:34:57Z,1,One point to this because the category def made me think of this. ,53134629876a4c6093205a0f1280774f
spotify:track:2UOnu8JHVKeuxODP0Fr7JI,7047295b6ccc457e95faed1629628fde,2022-07-02T19:34:57Z,1,,53134629876a4c6093205a0f1280774f
spotify:track:3JOVTQ5h8HGFnDdp4VT3MP,7047295b6ccc457e95faed1629628fde,2022-07-02T19:34:57Z,2,,53134629876a4c6093205a0f1280774f
spotify:track:3yXC4ltez6LwFDh5Lk8k7v,7047295b6ccc457e95faed1629628fde,2022-07-02T19:34:57Z,2,,53134629876a4c6093205a0f1280774f
spotify:track:4cKGldbhGJniI8BrB3K6tb,7047295b6ccc457e95faed1629628fde,2022-07-02T19:34:57Z,2,,53134629876a4c6093205a0f1280774f
spotify:track:637V2ymBt4Ljlbz4EmRys8,7047295b6ccc457e95faed1629628fde,2022-07-02T19:34:57Z,4,,53134629876a4c6093205a0f1280774f
spotify:track:7utRJ4BeYx85khzP3lKoBX,7047295b6ccc457e95faed1629628fde,2022-07-02T19:34:57Z,1,,53134629876a4c6093205a0f1280774f
spotify:track:7ySbfLwdCwl1EM0zNCJZ38,7047295b6ccc457e95faed1629628fde,2022-07-02T19:34:57Z,2,,53134629876a4c6093205a0f1280774f
spotify:track:0PkBTqRtN25z3oKasWoKlj,36d943fd539042239fb5646d50d0a9ad,2022-07-02T20:27:17Z,0,Doesn't strike me as a song that would make children cry... maybe kids who are ubermature for their age..?  Ones having a toddler-life crisis maybe?,53134629876a4c6093205a0f1280774f
spotify:track:1LzNfuep1bnAUR9skqdHCK,36d943fd539042239fb5646d50d0a9ad,2022-07-02T20:27:17Z,0,"Huh ... so like maybe if a kid is super depressed and all shoegazy maybe this would make them cry? Liked it better for the ""slow dance"" prompt...",53134629876a4c6093205a0f1280774f
spotify:track:1Pq47iFLC5U7j8xeNiNcuS,36d943fd539042239fb5646d50d0a9ad,2022-07-02T20:27:17Z,0,100% my mom's song... is she just going for #megafail every single round at this point?,53134629876a4c6093205a0f1280774f
spotify:track:28cnXtME493VX9NOw9cIUh,36d943fd539042239fb5646d50d0a9ad,2022-07-02T20:27:17Z,1,Never made me cry but great song,53134629876a4c6093205a0f1280774f
spotify:track:29U7stRjqHU6rMiS8BfaI9,36d943fd539042239fb5646d50d0a9ad,2022-07-02T20:27:17Z,1,I mean...I do love this song...it's possible you might cry to this song.,53134629876a4c6093205a0f1280774f
spotify:track:2J2Tt6zpRhjPzoc9zP5v6f,36d943fd539042239fb5646d50d0a9ad,2022-07-02T20:27:17Z,1,"I mean this is pretty AF...what kid cries to this though?  Will give some points for class though, and because at least it isn't Blink 182",53134629876a4c6093205a0f1280774f
spotify:track:2UOnu8JHVKeuxODP0Fr7JI,36d943fd539042239fb5646d50d0a9ad,2022-07-02T20:27:17Z,2,"OK Tim I do love this soundtrack but I never remember a time when I didn't know Spock doesn't really die during this scene, so I'm not sure it ever hit me that hard.  (Plus I've never been super into Spock as a character.)",53134629876a4c6093205a0f1280774f
spotify:track:3JOVTQ5h8HGFnDdp4VT3MP,36d943fd539042239fb5646d50d0a9ad,2022-07-02T20:27:17Z,0,If you're a huge Donnie Darko fan maybe..?,53134629876a4c6093205a0f1280774f
spotify:track:3lP9eoNsz04dMCfPIG0PpK,36d943fd539042239fb5646d50d0a9ad,2022-07-02T20:27:17Z,3,It's sweet I guess...maybe could make kids cry...,53134629876a4c6093205a0f1280774f
spotify:track:3yXC4ltez6LwFDh5Lk8k7v,36d943fd539042239fb5646d50d0a9ad,2022-07-02T20:27:17Z,3,Yeah now this was something I figured someone would submit... ZimZim comin' through.,53134629876a4c6093205a0f1280774f
spotify:track:4cKGldbhGJniI8BrB3K6tb,36d943fd539042239fb5646d50d0a9ad,2022-07-02T20:27:17Z,0,"According to SongFacts.com: ""Popular speculation about the inspiration of the song has ranged from God to love triangles, and sometimes a combination of the two.""  I can definitely see how that would make kids cry...",53134629876a4c6093205a0f1280774f
spotify:track:637V2ymBt4Ljlbz4EmRys8,36d943fd539042239fb5646d50d0a9ad,2022-07-02T20:27:17Z,0,"SongFacts.com: ""The lyrics fit well with the film's premise as the now-elderly women reunite and recall their glory days as baseball stars."" Huh...so maybe the person submitting misremembered the prompt as songs that made you cry when you were an elderly woman..?",53134629876a4c6093205a0f1280774f
spotify:track:6xpDh0dXrkVp0Po1qrHUd8,36d943fd539042239fb5646d50d0a9ad,2022-07-02T20:27:17Z,0,"Trying to imagine a world in which anything off an album called ""Enema Of The State"" could make someone cry...  but no seriously ok I can see how this might hit some angsty 16-year-old hard...but def not me.",53134629876a4c6093205a0f1280774f
spotify:track:7CEV9VwA8XO9wwxTXgYKvY,36d943fd539042239fb5646d50d0a9ad,2022-07-02T20:27:17Z,1,"From AmericanSongwriter.com: “Longing in music is the number one thing that I gravitate towards. Because I know we’re all just on our knees, looking into the skies longing for peace. And that’s all this is. It’s just ‘Relieve the fear. Let me know what’s going to happen. Let me die peacefully. Let me live happily.’ And it’s all just longing. That’s what the whole journey is about.”

Yeah I can see that.",53134629876a4c6093205a0f1280774f
spotify:track:7nHvS6UUhz2gJhj8TIROLX,36d943fd539042239fb5646d50d0a9ad,2022-07-02T20:27:17Z,1,I do love this song...but to me it's more of a goosebumps song than a cry song...,53134629876a4c6093205a0f1280774f
spotify:track:7utRJ4BeYx85khzP3lKoBX,36d943fd539042239fb5646d50d0a9ad,2022-07-02T20:27:17Z,1,"I can see why this song would make you cry, if you were really into Princess Diana...so despite it being by an anti-vaxxer apparently I will grant it a point.",53134629876a4c6093205a0f1280774f
spotify:track:7ySbfLwdCwl1EM0zNCJZ38,36d943fd539042239fb5646d50d0a9ad,2022-07-02T20:27:17Z,1,"I keep waiting for this to turn into an xmas song for some reason.  According to SongFacts.com: Carey and Boyz II Men performed this at the Grammy Awards ceremony in 1996, where the song was nominated for Record of the Year and Best Pop Collaboration with Vocals. The following year, they sang it at a memorial service for Princess Diana.

So wow two Princess Diana songs!",53134629876a4c6093205a0f1280774f
spotify:track:0PkBTqRtN25z3oKasWoKlj,f9aec7766b2946e79274d23190418a7a,2022-07-02T21:03:29Z,0,Hmm I think there are sadder Roy Orbison songs. ‘Crying’ is just such a seminal track. ,53134629876a4c6093205a0f1280774f
spotify:track:1LzNfuep1bnAUR9skqdHCK,f9aec7766b2946e79274d23190418a7a,2022-07-02T21:03:29Z,2,Oh yeah this was a classic song to be sad to. Good choice!,53134629876a4c6093205a0f1280774f
spotify:track:1Pq47iFLC5U7j8xeNiNcuS,f9aec7766b2946e79274d23190418a7a,2022-07-02T21:03:29Z,0,"Man I get this submission, but my perception of this song is too colored by how it’s been used in pop culture. Doesn’t ring as a sad song to me. ",53134629876a4c6093205a0f1280774f
spotify:track:28cnXtME493VX9NOw9cIUh,f9aec7766b2946e79274d23190418a7a,2022-07-02T21:03:29Z,3,I’ve cried to this many many times. Great choice! Was considering it myself. ,53134629876a4c6093205a0f1280774f
spotify:track:29U7stRjqHU6rMiS8BfaI9,f9aec7766b2946e79274d23190418a7a,2022-07-02T21:03:29Z,0,Always had an upbeat feeling about this one! Doesn’t feel sad. ,53134629876a4c6093205a0f1280774f
spotify:track:2J2Tt6zpRhjPzoc9zP5v6f,f9aec7766b2946e79274d23190418a7a,2022-07-02T21:03:29Z,0,Hmm. Love this piece but I feel like there are different ones I’d choose. ,53134629876a4c6093205a0f1280774f
spotify:track:2UOnu8JHVKeuxODP0Fr7JI,f9aec7766b2946e79274d23190418a7a,2022-07-02T21:03:29Z,0,T_T I respect the entry but I don’t have an emotional connection to this one. Sorry. :/,53134629876a4c6093205a0f1280774f
spotify:track:3JOVTQ5h8HGFnDdp4VT3MP,f9aec7766b2946e79274d23190418a7a,2022-07-02T21:03:29Z,1,"Oh yeah, sad Aaron listened to this a bunch. It’s been so overused culturally that the impact’s a bit low, so I think just one point. ",53134629876a4c6093205a0f1280774f
spotify:track:3lP9eoNsz04dMCfPIG0PpK,f9aec7766b2946e79274d23190418a7a,2022-07-02T21:03:29Z,1,"Hah, take a point. ",53134629876a4c6093205a0f1280774f
spotify:track:3yXC4ltez6LwFDh5Lk8k7v,f9aec7766b2946e79274d23190418a7a,2022-07-02T21:03:29Z,0,Hmmm feels like weird choice to use this song from the soundtrack. Doesn’t feel sad to me. ,53134629876a4c6093205a0f1280774f
spotify:track:4cKGldbhGJniI8BrB3K6tb,f9aec7766b2946e79274d23190418a7a,2022-07-02T21:03:29Z,1,"Yeah I get it. Don’t know this song, but definitely feels like a good fit for the prompt. ",53134629876a4c6093205a0f1280774f
spotify:track:637V2ymBt4Ljlbz4EmRys8,f9aec7766b2946e79274d23190418a7a,2022-07-02T21:03:29Z,0,Hmm I guess this fits but sadly doesn’t stack up against the other entries for me. ,53134629876a4c6093205a0f1280774f
spotify:track:6lMh9k54E4mxbGBMkSwYhT,f9aec7766b2946e79274d23190418a7a,2022-07-02T21:03:29Z,3,"What an evil evil song to submit, I applaud you. Take your points!",53134629876a4c6093205a0f1280774f
spotify:track:6xpDh0dXrkVp0Po1qrHUd8,f9aec7766b2946e79274d23190418a7a,2022-07-02T21:03:29Z,1,Very teenage sad song for sure. ,53134629876a4c6093205a0f1280774f
spotify:track:7nHvS6UUhz2gJhj8TIROLX,f9aec7766b2946e79274d23190418a7a,2022-07-02T21:03:29Z,2,"Oh god I love this song so much. Such a sad song. Great choice. It underscores such a sad scene from one of my favorite movies, Reconstruction. ",53134629876a4c6093205a0f1280774f
spotify:track:7utRJ4BeYx85khzP3lKoBX,f9aec7766b2946e79274d23190418a7a,2022-07-02T21:03:29Z,1,Clapton’s a shithead but this is undeniably a sad song. ,53134629876a4c6093205a0f1280774f
spotify:track:7ySbfLwdCwl1EM0zNCJZ38,f9aec7766b2946e79274d23190418a7a,2022-07-02T21:03:29Z,0,Doesn’t do it for me unfortunately. ,53134629876a4c6093205a0f1280774f
spotify:track:1LzNfuep1bnAUR9skqdHCK,1bc4fa8ee44c4f84bb502497586d0635,2022-07-02T21:16:26Z,1,,53134629876a4c6093205a0f1280774f
spotify:track:29U7stRjqHU6rMiS8BfaI9,1bc4fa8ee44c4f84bb502497586d0635,2022-07-02T21:16:26Z,1,I can see being moved by this,53134629876a4c6093205a0f1280774f
spotify:track:3JOVTQ5h8HGFnDdp4VT3MP,1bc4fa8ee44c4f84bb502497586d0635,2022-07-02T21:16:26Z,2,Very good choice,53134629876a4c6093205a0f1280774f
spotify:track:3lP9eoNsz04dMCfPIG0PpK,1bc4fa8ee44c4f84bb502497586d0635,2022-07-02T21:16:26Z,2,Uuuugh yes ,53134629876a4c6093205a0f1280774f
spotify:track:3yXC4ltez6LwFDh5Lk8k7v,1bc4fa8ee44c4f84bb502497586d0635,2022-07-02T21:16:26Z,1,,53134629876a4c6093205a0f1280774f
spotify:track:4cKGldbhGJniI8BrB3K6tb,1bc4fa8ee44c4f84bb502497586d0635,2022-07-02T21:16:26Z,0,"Great song, but does not move me to tears",53134629876a4c6093205a0f1280774f
spotify:track:6lMh9k54E4mxbGBMkSwYhT,1bc4fa8ee44c4f84bb502497586d0635,2022-07-02T21:16:26Z,2,Straight to the feels,53134629876a4c6093205a0f1280774f
spotify:track:6xpDh0dXrkVp0Po1qrHUd8,1bc4fa8ee44c4f84bb502497586d0635,2022-07-02T21:16:26Z,2,,53134629876a4c6093205a0f1280774f
spotify:track:7CEV9VwA8XO9wwxTXgYKvY,1bc4fa8ee44c4f84bb502497586d0635,2022-07-02T21:16:26Z,2,"Aaron, is this you?",53134629876a4c6093205a0f1280774f
spotify:track:7utRJ4BeYx85khzP3lKoBX,1bc4fa8ee44c4f84bb502497586d0635,2022-07-02T21:16:26Z,2,This was going to be my pick,53134629876a4c6093205a0f1280774f
spotify:track:0PkBTqRtN25z3oKasWoKlj,688be141020743d49f2fe5ad2c2acd9b,2022-07-02T21:48:54Z,0,Can’t imagine crying to this. Too upbeat.,53134629876a4c6093205a0f1280774f
spotify:track:1LzNfuep1bnAUR9skqdHCK,688be141020743d49f2fe5ad2c2acd9b,2022-07-02T21:48:54Z,1,,53134629876a4c6093205a0f1280774f
spotify:track:1Pq47iFLC5U7j8xeNiNcuS,688be141020743d49f2fe5ad2c2acd9b,2022-07-02T21:48:54Z,0,She’s crying but I’m not …,53134629876a4c6093205a0f1280774f
spotify:track:28cnXtME493VX9NOw9cIUh,688be141020743d49f2fe5ad2c2acd9b,2022-07-02T21:48:54Z,4,,53134629876a4c6093205a0f1280774f
spotify:track:3JOVTQ5h8HGFnDdp4VT3MP,688be141020743d49f2fe5ad2c2acd9b,2022-07-02T21:48:54Z,4,,53134629876a4c6093205a0f1280774f
spotify:track:3yXC4ltez6LwFDh5Lk8k7v,688be141020743d49f2fe5ad2c2acd9b,2022-07-02T21:48:54Z,1,,53134629876a4c6093205a0f1280774f
spotify:track:4cKGldbhGJniI8BrB3K6tb,688be141020743d49f2fe5ad2c2acd9b,2022-07-02T21:48:54Z,2,,53134629876a4c6093205a0f1280774f
spotify:track:7nHvS6UUhz2gJhj8TIROLX,688be141020743d49f2fe5ad2c2acd9b,2022-07-02T21:48:54Z,1,Relentlessly sad. ,53134629876a4c6093205a0f1280774f
spotify:track:7utRJ4BeYx85khzP3lKoBX,688be141020743d49f2fe5ad2c2acd9b,2022-07-02T21:48:54Z,2,,53134629876a4c6093205a0f1280774f
spotify:track:0PkBTqRtN25z3oKasWoKlj,05b91a3329b842708bfc13de7d68071f,2022-07-02T22:11:15Z,1,"Love Roy. I don’t think this song is that tear-Inducing, but I’m giving it a point because it is mentioned by name in thunder road, which DOES make me weep. ",53134629876a4c6093205a0f1280774f
spotify:track:1LzNfuep1bnAUR9skqdHCK,05b91a3329b842708bfc13de7d68071f,2022-07-02T22:11:15Z,1,Oh so sad ,53134629876a4c6093205a0f1280774f
spotify:track:1Pq47iFLC5U7j8xeNiNcuS,05b91a3329b842708bfc13de7d68071f,2022-07-02T22:11:15Z,1,Omg Johnny and Judy?? Those SKANKSSS,53134629876a4c6093205a0f1280774f
spotify:track:28cnXtME493VX9NOw9cIUh,05b91a3329b842708bfc13de7d68071f,2022-07-02T22:11:15Z,1,Yeah I cried. ,53134629876a4c6093205a0f1280774f
spotify:track:29U7stRjqHU6rMiS8BfaI9,05b91a3329b842708bfc13de7d68071f,2022-07-02T22:11:15Z,1,"Bawled. Take the points, take em ",53134629876a4c6093205a0f1280774f
spotify:track:2J2Tt6zpRhjPzoc9zP5v6f,05b91a3329b842708bfc13de7d68071f,2022-07-02T22:11:15Z,1,Iz good,53134629876a4c6093205a0f1280774f
spotify:track:2UOnu8JHVKeuxODP0Fr7JI,05b91a3329b842708bfc13de7d68071f,2022-07-02T22:11:15Z,0,So sorry can’t relate ,53134629876a4c6093205a0f1280774f
spotify:track:3lP9eoNsz04dMCfPIG0PpK,05b91a3329b842708bfc13de7d68071f,2022-07-02T22:11:15Z,3,Wahhhhhhhhhhhh NO NOT TOD AND COPPER MY HEART,53134629876a4c6093205a0f1280774f
spotify:track:3yXC4ltez6LwFDh5Lk8k7v,05b91a3329b842708bfc13de7d68071f,2022-07-02T22:11:15Z,2,Oh fick yeah. That sweet crescendo. ,53134629876a4c6093205a0f1280774f
spotify:track:4cKGldbhGJniI8BrB3K6tb,05b91a3329b842708bfc13de7d68071f,2022-07-02T22:11:15Z,1,This is a great moody breakup song ,53134629876a4c6093205a0f1280774f
spotify:track:637V2ymBt4Ljlbz4EmRys8,05b91a3329b842708bfc13de7d68071f,2022-07-02T22:11:15Z,0,"This song pretty bad, sorry ",53134629876a4c6093205a0f1280774f
spotify:track:6lMh9k54E4mxbGBMkSwYhT,05b91a3329b842708bfc13de7d68071f,2022-07-02T22:11:15Z,1,Oh yeah this song wrecked me. ,53134629876a4c6093205a0f1280774f
spotify:track:6xpDh0dXrkVp0Po1qrHUd8,05b91a3329b842708bfc13de7d68071f,2022-07-02T22:11:15Z,0,Gdi I wanna give you votes but I ran out of votes. This is super sad. I tear up when he talks to his mom. ,53134629876a4c6093205a0f1280774f
spotify:track:7CEV9VwA8XO9wwxTXgYKvY,05b91a3329b842708bfc13de7d68071f,2022-07-02T22:11:15Z,1,Yeah. ,53134629876a4c6093205a0f1280774f
spotify:track:7nHvS6UUhz2gJhj8TIROLX,05b91a3329b842708bfc13de7d68071f,2022-07-02T22:11:15Z,0,Ran outta votes 😔,53134629876a4c6093205a0f1280774f
spotify:track:7utRJ4BeYx85khzP3lKoBX,05b91a3329b842708bfc13de7d68071f,2022-07-02T22:11:15Z,1,,53134629876a4c6093205a0f1280774f
spotify:track:7ySbfLwdCwl1EM0zNCJZ38,05b91a3329b842708bfc13de7d68071f,2022-07-02T22:11:15Z,0,Ran outta votes ,53134629876a4c6093205a0f1280774f
spotify:track:1Pq47iFLC5U7j8xeNiNcuS,cdde7d539f9e427b906619364c00b037,2022-07-03T01:46:36Z,3,,53134629876a4c6093205a0f1280774f
spotify:track:28cnXtME493VX9NOw9cIUh,cdde7d539f9e427b906619364c00b037,2022-07-03T01:46:36Z,5,,53134629876a4c6093205a0f1280774f
spotify:track:29U7stRjqHU6rMiS8BfaI9,cdde7d539f9e427b906619364c00b037,2022-07-03T01:46:36Z,2,,53134629876a4c6093205a0f1280774f
spotify:track:7utRJ4BeYx85khzP3lKoBX,cdde7d539f9e427b906619364c00b037,2022-07-03T01:46:36Z,5,,53134629876a4c6093205a0f1280774f
spotify:track:0PkBTqRtN25z3oKasWoKlj,0d770f447f2f4be8951779f523009918,2022-07-03T06:53:40Z,1,,53134629876a4c6093205a0f1280774f
spotify:track:1LzNfuep1bnAUR9skqdHCK,0d770f447f2f4be8951779f523009918,2022-07-03T06:53:40Z,1,,53134629876a4c6093205a0f1280774f
spotify:track:1Pq47iFLC5U7j8xeNiNcuS,0d770f447f2f4be8951779f523009918,2022-07-03T06:53:40Z,0,Sorry Barbara.,53134629876a4c6093205a0f1280774f
spotify:track:29U7stRjqHU6rMiS8BfaI9,0d770f447f2f4be8951779f523009918,2022-07-03T06:53:40Z,1,,53134629876a4c6093205a0f1280774f
spotify:track:2UOnu8JHVKeuxODP0Fr7JI,0d770f447f2f4be8951779f523009918,2022-07-03T06:53:40Z,0,Don’t get it. (Also ST II is overrated IMO. VI and IV are clearly better.),53134629876a4c6093205a0f1280774f
spotify:track:3JOVTQ5h8HGFnDdp4VT3MP,0d770f447f2f4be8951779f523009918,2022-07-03T06:53:40Z,4,An all time great cover. Actually better than the original Tears for Fears song.,53134629876a4c6093205a0f1280774f
spotify:track:3yXC4ltez6LwFDh5Lk8k7v,0d770f447f2f4be8951779f523009918,2022-07-03T06:53:40Z,0,Are we crying because of the song or because Mufasa died during it? Seems like the latter.,53134629876a4c6093205a0f1280774f
spotify:track:4cKGldbhGJniI8BrB3K6tb,0d770f447f2f4be8951779f523009918,2022-07-03T06:53:40Z,3,I’m a sucker for Vertical Herizon.,53134629876a4c6093205a0f1280774f
spotify:track:637V2ymBt4Ljlbz4EmRys8,0d770f447f2f4be8951779f523009918,2022-07-03T06:53:40Z,5,"My favorite Madonna song from one of my favorite movies, a League of Their Own. All the points.",53134629876a4c6093205a0f1280774f
spotify:track:0PkBTqRtN25z3oKasWoKlj,888e37be6ef940d0b5f7624d123f1743,2022-07-03T12:37:01Z,1,,53134629876a4c6093205a0f1280774f
spotify:track:1LzNfuep1bnAUR9skqdHCK,888e37be6ef940d0b5f7624d123f1743,2022-07-03T12:37:01Z,1,,53134629876a4c6093205a0f1280774f
spotify:track:1Pq47iFLC5U7j8xeNiNcuS,888e37be6ef940d0b5f7624d123f1743,2022-07-03T12:37:01Z,1,,53134629876a4c6093205a0f1280774f
spotify:track:28cnXtME493VX9NOw9cIUh,888e37be6ef940d0b5f7624d123f1743,2022-07-03T12:37:01Z,1,,53134629876a4c6093205a0f1280774f
spotify:track:29U7stRjqHU6rMiS8BfaI9,888e37be6ef940d0b5f7624d123f1743,2022-07-03T12:37:01Z,2,,53134629876a4c6093205a0f1280774f
spotify:track:3lP9eoNsz04dMCfPIG0PpK,888e37be6ef940d0b5f7624d123f1743,2022-07-03T12:37:01Z,3,,53134629876a4c6093205a0f1280774f
spotify:track:3yXC4ltez6LwFDh5Lk8k7v,888e37be6ef940d0b5f7624d123f1743,2022-07-03T12:37:01Z,3,,53134629876a4c6093205a0f1280774f
spotify:track:6lMh9k54E4mxbGBMkSwYhT,888e37be6ef940d0b5f7624d123f1743,2022-07-03T12:37:01Z,3,,53134629876a4c6093205a0f1280774f
spotify:track:29U7stRjqHU6rMiS8BfaI9,2b98e31ecccc4981bcbf8d26ad1ba55c,2022-07-03T13:07:26Z,3,,53134629876a4c6093205a0f1280774f
spotify:track:3lP9eoNsz04dMCfPIG0PpK,2b98e31ecccc4981bcbf8d26ad1ba55c,2022-07-03T13:07:26Z,5,Yasss Fox & Hound! ,53134629876a4c6093205a0f1280774f
spotify:track:3yXC4ltez6LwFDh5Lk8k7v,2b98e31ecccc4981bcbf8d26ad1ba55c,2022-07-03T13:07:26Z,2,"Giving points to this for being Lion King, but this is the wrong track! It should have been one of the ones with Mufasa’s theme — far more poignant. For instance - navigate to around 4’ into this track: https://open.spotify.com/track/7eQe6PVlm042ArcDA9w9nn?si=k-hNCcRMRzSCzsixd4kA_Q",53134629876a4c6093205a0f1280774f
spotify:track:7nHvS6UUhz2gJhj8TIROLX,2b98e31ecccc4981bcbf8d26ad1ba55c,2022-07-03T13:07:26Z,5,Yes. 100%. Was between this one and my ultimate selection — fab choice.,53134629876a4c6093205a0f1280774f
spotify:track:0PkBTqRtN25z3oKasWoKlj,a344c9073dab47aeb95e39398bcb04de,2022-07-03T15:59:59Z,1,,53134629876a4c6093205a0f1280774f
