Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:7FO7BolIZsl1o8DDSjeOph,05b91a3329b842708bfc13de7d68071f,2023-03-20T03:00:48Z,1,"If that baseline was a little less…deep, I’d feel more serene I think. Still very serene, please enjoy your point. ",3bf93c6f77b54230bbe468aa919e031d
spotify:track:7jSQaXLzpLHjSQTev2krvT,05b91a3329b842708bfc13de7d68071f,2023-03-20T03:00:48Z,1,Daw ok have a point. ,3bf93c6f77b54230bbe468aa919e031d
spotify:track:0C5o6yIrcFab0YS3GUYwp9,6f05926db77e42d387b322377e26bbc5,2023-03-21T23:40:00Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:1QUXgI2yyMTx88kwQ8dA8Y,6f05926db77e42d387b322377e26bbc5,2023-03-21T23:40:00Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:1Tt7zr1yDbKbT8L4jzSZ74,6f05926db77e42d387b322377e26bbc5,2023-03-21T23:40:00Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:23V08GxMeaZNSf8Gy6KF6t,6f05926db77e42d387b322377e26bbc5,2023-03-21T23:40:00Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:2H2379xRxgQVvcOSoL8Ajr,6f05926db77e42d387b322377e26bbc5,2023-03-21T23:40:00Z,1,Frightening thought!,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:2VOomzT6VavJOGBeySqaMc,6f05926db77e42d387b322377e26bbc5,2023-03-21T23:40:00Z,1,She’s got it!!,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:3m0y8qLoznUYi73SUBP8GI,6f05926db77e42d387b322377e26bbc5,2023-03-21T23:40:00Z,2,This is great! ,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:5L29vlA3VNyne1qT8Uej7Q,6f05926db77e42d387b322377e26bbc5,2023-03-21T23:40:00Z,1,Scary! ,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:7zqM7Wm2xJLZ50qAnTLoHD,6f05926db77e42d387b322377e26bbc5,2023-03-21T23:40:00Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:2VOomzT6VavJOGBeySqaMc,1bc4fa8ee44c4f84bb502497586d0635,2023-03-22T04:14:39Z,1,what a banger,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:0b9oOr2ZgvyQu88wzixux9,1bc4fa8ee44c4f84bb502497586d0635,2023-03-22T04:14:39Z,3,"great pick, I hope this wins the round",c93050bf822d4c038c9b4ad75f6c796f
spotify:track:1Tt7zr1yDbKbT8L4jzSZ74,1bc4fa8ee44c4f84bb502497586d0635,2023-03-22T04:14:39Z,0,"wait, was this meant to be scary?",c93050bf822d4c038c9b4ad75f6c796f
spotify:track:23V08GxMeaZNSf8Gy6KF6t,1bc4fa8ee44c4f84bb502497586d0635,2023-03-22T04:14:39Z,0,doesn't feel scary?,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:1QUXgI2yyMTx88kwQ8dA8Y,1bc4fa8ee44c4f84bb502497586d0635,2023-03-22T04:14:39Z,2,made me laugh hard,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:0C5o6yIrcFab0YS3GUYwp9,1bc4fa8ee44c4f84bb502497586d0635,2023-03-22T04:14:39Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:7zqM7Wm2xJLZ50qAnTLoHD,1bc4fa8ee44c4f84bb502497586d0635,2023-03-22T04:14:39Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:5ndqqJdtIoLQZGf8v4FF9Q,1bc4fa8ee44c4f84bb502497586d0635,2023-03-22T04:14:39Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:5L29vlA3VNyne1qT8Uej7Q,1bc4fa8ee44c4f84bb502497586d0635,2023-03-22T04:14:39Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:5H6cQ9QrYP23R6PALr1KCc,1bc4fa8ee44c4f84bb502497586d0635,2023-03-22T04:14:39Z,0,not for me,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:4SSnFejRGlZikf02HLewEF,1bc4fa8ee44c4f84bb502497586d0635,2023-03-22T04:14:39Z,2,"sounds a bit un-worldly, sure",c93050bf822d4c038c9b4ad75f6c796f
spotify:track:3sRQJYlA7P4oIRUwy8Im9r,1bc4fa8ee44c4f84bb502497586d0635,2023-03-22T04:14:39Z,0,not quite feeling this,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:3m0y8qLoznUYi73SUBP8GI,1bc4fa8ee44c4f84bb502497586d0635,2023-03-22T04:14:39Z,0,doesn't feel scary?,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:0C5o6yIrcFab0YS3GUYwp9,20d3fed7908d4a998ec0cdedcee223a8,2023-03-22T13:08:22Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:7zqM7Wm2xJLZ50qAnTLoHD,20d3fed7908d4a998ec0cdedcee223a8,2023-03-22T13:08:22Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:5L29vlA3VNyne1qT8Uej7Q,20d3fed7908d4a998ec0cdedcee223a8,2023-03-22T13:08:22Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:5H6cQ9QrYP23R6PALr1KCc,20d3fed7908d4a998ec0cdedcee223a8,2023-03-22T13:08:22Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:4SSnFejRGlZikf02HLewEF,20d3fed7908d4a998ec0cdedcee223a8,2023-03-22T13:08:22Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:3m0y8qLoznUYi73SUBP8GI,20d3fed7908d4a998ec0cdedcee223a8,2023-03-22T13:08:22Z,1,I think they really were afraid ,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:2VOomzT6VavJOGBeySqaMc,20d3fed7908d4a998ec0cdedcee223a8,2023-03-22T13:08:22Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:2H2379xRxgQVvcOSoL8Ajr,20d3fed7908d4a998ec0cdedcee223a8,2023-03-22T13:08:22Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:23V08GxMeaZNSf8Gy6KF6t,20d3fed7908d4a998ec0cdedcee223a8,2023-03-22T13:08:22Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:1QUXgI2yyMTx88kwQ8dA8Y,20d3fed7908d4a998ec0cdedcee223a8,2023-03-22T13:08:22Z,0,Wow,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:0b9oOr2ZgvyQu88wzixux9,20d3fed7908d4a998ec0cdedcee223a8,2023-03-22T13:08:22Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:1Tt7zr1yDbKbT8L4jzSZ74,688be141020743d49f2fe5ad2c2acd9b,2023-03-23T01:25:32Z,3,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:23V08GxMeaZNSf8Gy6KF6t,688be141020743d49f2fe5ad2c2acd9b,2023-03-23T01:25:32Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:2H2379xRxgQVvcOSoL8Ajr,688be141020743d49f2fe5ad2c2acd9b,2023-03-23T01:25:32Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:2VOomzT6VavJOGBeySqaMc,688be141020743d49f2fe5ad2c2acd9b,2023-03-23T01:25:32Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:3m0y8qLoznUYi73SUBP8GI,688be141020743d49f2fe5ad2c2acd9b,2023-03-23T01:25:32Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:4SSnFejRGlZikf02HLewEF,688be141020743d49f2fe5ad2c2acd9b,2023-03-23T01:25:32Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:7zqM7Wm2xJLZ50qAnTLoHD,688be141020743d49f2fe5ad2c2acd9b,2023-03-23T01:25:32Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:0C5o6yIrcFab0YS3GUYwp9,6701e9b4fc4846608a803e96dafe6cb4,2023-03-23T12:31:41Z,3,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:1Tt7zr1yDbKbT8L4jzSZ74,6701e9b4fc4846608a803e96dafe6cb4,2023-03-23T12:31:41Z,3,Wish I could give this all the points!,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:2VOomzT6VavJOGBeySqaMc,6701e9b4fc4846608a803e96dafe6cb4,2023-03-23T12:31:41Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:3m0y8qLoznUYi73SUBP8GI,6701e9b4fc4846608a803e96dafe6cb4,2023-03-23T12:31:41Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:3sRQJYlA7P4oIRUwy8Im9r,6701e9b4fc4846608a803e96dafe6cb4,2023-03-23T12:31:41Z,3,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:4SSnFejRGlZikf02HLewEF,6701e9b4fc4846608a803e96dafe6cb4,2023-03-23T12:31:41Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:2VOomzT6VavJOGBeySqaMc,cb2efab300e444e590420c27c6131562,2023-03-23T17:26:15Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:0C5o6yIrcFab0YS3GUYwp9,cb2efab300e444e590420c27c6131562,2023-03-23T17:26:15Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:1QUXgI2yyMTx88kwQ8dA8Y,cb2efab300e444e590420c27c6131562,2023-03-23T17:26:15Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:2H2379xRxgQVvcOSoL8Ajr,cb2efab300e444e590420c27c6131562,2023-03-23T17:26:15Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:3m0y8qLoznUYi73SUBP8GI,cb2efab300e444e590420c27c6131562,2023-03-23T17:26:15Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:4SSnFejRGlZikf02HLewEF,cb2efab300e444e590420c27c6131562,2023-03-23T17:26:15Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:5H6cQ9QrYP23R6PALr1KCc,cb2efab300e444e590420c27c6131562,2023-03-23T17:26:15Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:5L29vlA3VNyne1qT8Uej7Q,cb2efab300e444e590420c27c6131562,2023-03-23T17:26:15Z,0,Not especially frightening ,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:5ndqqJdtIoLQZGf8v4FF9Q,cb2efab300e444e590420c27c6131562,2023-03-23T17:26:15Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:7zqM7Wm2xJLZ50qAnTLoHD,cb2efab300e444e590420c27c6131562,2023-03-23T17:26:15Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:3m0y8qLoznUYi73SUBP8GI,a344c9073dab47aeb95e39398bcb04de,2023-03-26T13:25:21Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:2VOomzT6VavJOGBeySqaMc,a344c9073dab47aeb95e39398bcb04de,2023-03-26T13:25:21Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:2H2379xRxgQVvcOSoL8Ajr,a344c9073dab47aeb95e39398bcb04de,2023-03-26T13:25:21Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:7zqM7Wm2xJLZ50qAnTLoHD,a344c9073dab47aeb95e39398bcb04de,2023-03-26T13:25:21Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:1QUXgI2yyMTx88kwQ8dA8Y,a344c9073dab47aeb95e39398bcb04de,2023-03-26T13:25:21Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:1Tt7zr1yDbKbT8L4jzSZ74,a344c9073dab47aeb95e39398bcb04de,2023-03-26T13:25:21Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:0C5o6yIrcFab0YS3GUYwp9,a344c9073dab47aeb95e39398bcb04de,2023-03-26T13:25:21Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:5H6cQ9QrYP23R6PALr1KCc,a344c9073dab47aeb95e39398bcb04de,2023-03-26T13:25:21Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:23V08GxMeaZNSf8Gy6KF6t,a344c9073dab47aeb95e39398bcb04de,2023-03-26T13:25:21Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:7zqM7Wm2xJLZ50qAnTLoHD,c75bd1cd8ea0402a91464e717c8e4fab,2023-03-27T00:18:10Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:1Tt7zr1yDbKbT8L4jzSZ74,c75bd1cd8ea0402a91464e717c8e4fab,2023-03-27T00:18:10Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:1QUXgI2yyMTx88kwQ8dA8Y,c75bd1cd8ea0402a91464e717c8e4fab,2023-03-27T00:18:10Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:0C5o6yIrcFab0YS3GUYwp9,c75bd1cd8ea0402a91464e717c8e4fab,2023-03-27T00:18:10Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:2VOomzT6VavJOGBeySqaMc,c75bd1cd8ea0402a91464e717c8e4fab,2023-03-27T00:18:10Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:3sRQJYlA7P4oIRUwy8Im9r,c75bd1cd8ea0402a91464e717c8e4fab,2023-03-27T00:18:10Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:4SSnFejRGlZikf02HLewEF,c75bd1cd8ea0402a91464e717c8e4fab,2023-03-27T00:18:10Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:5ndqqJdtIoLQZGf8v4FF9Q,c75bd1cd8ea0402a91464e717c8e4fab,2023-03-27T00:18:10Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:2H2379xRxgQVvcOSoL8Ajr,c75bd1cd8ea0402a91464e717c8e4fab,2023-03-27T00:18:10Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:0C5o6yIrcFab0YS3GUYwp9,e6c76ad9098d460593e5b69c95030a02,2023-03-27T00:52:25Z,3,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:7zqM7Wm2xJLZ50qAnTLoHD,e6c76ad9098d460593e5b69c95030a02,2023-03-27T00:52:25Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:5L29vlA3VNyne1qT8Uej7Q,e6c76ad9098d460593e5b69c95030a02,2023-03-27T00:52:25Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:2H2379xRxgQVvcOSoL8Ajr,e6c76ad9098d460593e5b69c95030a02,2023-03-27T00:52:25Z,0,"MJ strikes again. Sorry, can’t do it. ",c93050bf822d4c038c9b4ad75f6c796f
spotify:track:1Tt7zr1yDbKbT8L4jzSZ74,e6c76ad9098d460593e5b69c95030a02,2023-03-27T00:52:25Z,3,Such a good one!,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:1QUXgI2yyMTx88kwQ8dA8Y,e6c76ad9098d460593e5b69c95030a02,2023-03-27T00:52:25Z,3,Auto-win. Puberty is scary and so are werewolves. ,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:5H6cQ9QrYP23R6PALr1KCc,36d943fd539042239fb5646d50d0a9ad,2023-03-27T02:46:02Z,3,Love that this song is as non-standard Aphex Twin as Avril 14th is to the rest of his discography ,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:3sRQJYlA7P4oIRUwy8Im9r,36d943fd539042239fb5646d50d0a9ad,2023-03-27T02:46:02Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:3m0y8qLoznUYi73SUBP8GI,36d943fd539042239fb5646d50d0a9ad,2023-03-27T02:46:02Z,0,Not scary,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:2H2379xRxgQVvcOSoL8Ajr,36d943fd539042239fb5646d50d0a9ad,2023-03-27T02:46:02Z,0,Apparently MJ,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:23V08GxMeaZNSf8Gy6KF6t,36d943fd539042239fb5646d50d0a9ad,2023-03-27T02:46:02Z,2,Ok not as awful as I figured based on album cover,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:1Tt7zr1yDbKbT8L4jzSZ74,36d943fd539042239fb5646d50d0a9ad,2023-03-27T02:46:02Z,0,Def no,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:1QUXgI2yyMTx88kwQ8dA8Y,36d943fd539042239fb5646d50d0a9ad,2023-03-27T02:46:02Z,0,No,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:0C5o6yIrcFab0YS3GUYwp9,36d943fd539042239fb5646d50d0a9ad,2023-03-27T02:46:02Z,0,Mom,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:0b9oOr2ZgvyQu88wzixux9,36d943fd539042239fb5646d50d0a9ad,2023-03-27T02:46:02Z,3,THIS IS AH-AARONA-ICA,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:7zqM7Wm2xJLZ50qAnTLoHD,36d943fd539042239fb5646d50d0a9ad,2023-03-27T02:46:02Z,0,Nice try,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:5ndqqJdtIoLQZGf8v4FF9Q,36d943fd539042239fb5646d50d0a9ad,2023-03-27T02:46:02Z,2,Idk who is Shawn Xmas but I hope they go by Shawn Xmas,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:5L29vlA3VNyne1qT8Uej7Q,36d943fd539042239fb5646d50d0a9ad,2023-03-27T02:46:02Z,0,"If you had submitted Last of Us soundtrack, massive points…but this is the lesser of two zombie shows",c93050bf822d4c038c9b4ad75f6c796f
spotify:track:5L29vlA3VNyne1qT8Uej7Q,0d770f447f2f4be8951779f523009918,2023-03-28T02:01:22Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:5ndqqJdtIoLQZGf8v4FF9Q,0d770f447f2f4be8951779f523009918,2023-03-28T02:01:22Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:3m0y8qLoznUYi73SUBP8GI,0d770f447f2f4be8951779f523009918,2023-03-28T02:01:22Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:23V08GxMeaZNSf8Gy6KF6t,0d770f447f2f4be8951779f523009918,2023-03-28T02:01:22Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:0b9oOr2ZgvyQu88wzixux9,0d770f447f2f4be8951779f523009918,2023-03-28T02:01:22Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:3sRQJYlA7P4oIRUwy8Im9r,0d770f447f2f4be8951779f523009918,2023-03-28T02:01:22Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:4SSnFejRGlZikf02HLewEF,0d770f447f2f4be8951779f523009918,2023-03-28T02:01:22Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:5H6cQ9QrYP23R6PALr1KCc,0d770f447f2f4be8951779f523009918,2023-03-28T02:01:22Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:2VOomzT6VavJOGBeySqaMc,f9aec7766b2946e79274d23190418a7a,2023-03-28T13:44:17Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:4SSnFejRGlZikf02HLewEF,f9aec7766b2946e79274d23190418a7a,2023-03-28T13:44:17Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:3sRQJYlA7P4oIRUwy8Im9r,f9aec7766b2946e79274d23190418a7a,2023-03-28T13:44:17Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:2H2379xRxgQVvcOSoL8Ajr,f9aec7766b2946e79274d23190418a7a,2023-03-28T13:44:17Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:23V08GxMeaZNSf8Gy6KF6t,f9aec7766b2946e79274d23190418a7a,2023-03-28T13:44:17Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:0C5o6yIrcFab0YS3GUYwp9,f9aec7766b2946e79274d23190418a7a,2023-03-28T13:44:17Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:0b9oOr2ZgvyQu88wzixux9,f9aec7766b2946e79274d23190418a7a,2023-03-28T13:44:17Z,3,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:5L29vlA3VNyne1qT8Uej7Q,9e24a3377ce948939e270f6c2c4f6d1d,2023-03-28T16:48:01Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:0C5o6yIrcFab0YS3GUYwp9,9e24a3377ce948939e270f6c2c4f6d1d,2023-03-28T16:48:01Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:1QUXgI2yyMTx88kwQ8dA8Y,9e24a3377ce948939e270f6c2c4f6d1d,2023-03-28T16:48:01Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:2H2379xRxgQVvcOSoL8Ajr,9e24a3377ce948939e270f6c2c4f6d1d,2023-03-28T16:48:01Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:2VOomzT6VavJOGBeySqaMc,9e24a3377ce948939e270f6c2c4f6d1d,2023-03-28T16:48:01Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:3m0y8qLoznUYi73SUBP8GI,9e24a3377ce948939e270f6c2c4f6d1d,2023-03-28T16:48:01Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:4SSnFejRGlZikf02HLewEF,9e24a3377ce948939e270f6c2c4f6d1d,2023-03-28T16:48:01Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:5H6cQ9QrYP23R6PALr1KCc,9e24a3377ce948939e270f6c2c4f6d1d,2023-03-28T16:48:01Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:4SSnFejRGlZikf02HLewEF,05b91a3329b842708bfc13de7d68071f,2023-03-28T21:23:42Z,1,Very creepy ,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:0b9oOr2ZgvyQu88wzixux9,05b91a3329b842708bfc13de7d68071f,2023-03-28T21:23:42Z,3,Very spooky ,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:0C5o6yIrcFab0YS3GUYwp9,05b91a3329b842708bfc13de7d68071f,2023-03-28T21:23:42Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:1QUXgI2yyMTx88kwQ8dA8Y,05b91a3329b842708bfc13de7d68071f,2023-03-28T21:23:42Z,1,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:23V08GxMeaZNSf8Gy6KF6t,05b91a3329b842708bfc13de7d68071f,2023-03-28T21:23:42Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:3sRQJYlA7P4oIRUwy8Im9r,05b91a3329b842708bfc13de7d68071f,2023-03-28T21:23:42Z,2,,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:5H6cQ9QrYP23R6PALr1KCc,05b91a3329b842708bfc13de7d68071f,2023-03-28T21:23:42Z,2,This is frightening ,c93050bf822d4c038c9b4ad75f6c796f
spotify:track:54Sc7mZQ1RM03STpk4SfaA,6701e9b4fc4846608a803e96dafe6cb4,2023-03-30T15:25:07Z,3,,02114c7fae8641fd8677a41a2ae2c9ac
spotify:track:5BHQG3Ibf7qZUlhWFaXqDa,6701e9b4fc4846608a803e96dafe6cb4,2023-03-30T15:25:07Z,1,,02114c7fae8641fd8677a41a2ae2c9ac
spotify:track:6Jy3EHeU53SYVVBZcgpvqO,6701e9b4fc4846608a803e96dafe6cb4,2023-03-30T15:25:07Z,3,,02114c7fae8641fd8677a41a2ae2c9ac
spotify:track:1u8c2t2Cy7UBoG4ArRcF5g,6701e9b4fc4846608a803e96dafe6cb4,2023-03-30T15:25:07Z,2,,02114c7fae8641fd8677a41a2ae2c9ac
spotify:track:4pryE6cN2gFL1FVF5fYINl,6701e9b4fc4846608a803e96dafe6cb4,2023-03-30T15:25:07Z,2,,02114c7fae8641fd8677a41a2ae2c9ac
spotify:track:3TGRqZ0a2l1LRblBkJoaDx,6701e9b4fc4846608a803e96dafe6cb4,2023-03-30T15:25:07Z,1,,02114c7fae8641fd8677a41a2ae2c9ac
spotify:track:4dTVgHZFPlaq9nPbLVVLSG,20d3fed7908d4a998ec0cdedcee223a8,2023-03-30T23:16:10Z,2,Yay!,02114c7fae8641fd8677a41a2ae2c9ac
spotify:track:5BHQG3Ibf7qZUlhWFaXqDa,20d3fed7908d4a998ec0cdedcee223a8,2023-03-30T23:16:10Z,1,This song is flirty in the way that a 2 am Grindr DM is flirty. ,02114c7fae8641fd8677a41a2ae2c9ac
spotify:track:54Sc7mZQ1RM03STpk4SfaA,20d3fed7908d4a998ec0cdedcee223a8,2023-03-30T23:16:10Z,2,Two points for Talia,02114c7fae8641fd8677a41a2ae2c9ac
spotify:track:15mlyFocsUp6NsURCb8MI4,20d3fed7908d4a998ec0cdedcee223a8,2023-03-30T23:16:10Z,1,,02114c7fae8641fd8677a41a2ae2c9ac
spotify:track:1u8c2t2Cy7UBoG4ArRcF5g,20d3fed7908d4a998ec0cdedcee223a8,2023-03-30T23:16:10Z,1,,02114c7fae8641fd8677a41a2ae2c9ac
spotify:track:3TGRqZ0a2l1LRblBkJoaDx,20d3fed7908d4a998ec0cdedcee223a8,2023-03-30T23:16:10Z,2,A genuinely flirty song. Well done. ,02114c7fae8641fd8677a41a2ae2c9ac
spotify:track:3vcMS3W9Xrm6Yv4xBb8z9m,20d3fed7908d4a998ec0cdedcee223a8,2023-03-30T23:16:10Z,2,"Love it. You might also enjoy “If I can’t sell it, I’ll keep sittin’ on it.”",02114c7fae8641fd8677a41a2ae2c9ac
spotify:track:3VZmChrnVW8JK6ano4gSED,20d3fed7908d4a998ec0cdedcee223a8,2023-03-30T23:16:10Z,1,Gotta give Marvin a point ,02114c7fae8641fd8677a41a2ae2c9ac
spotify:track:15mlyFocsUp6NsURCb8MI4,6f05926db77e42d387b322377e26bbc5,2023-03-31T13:23:18Z,2,Just love her! ,02114c7fae8641fd8677a41a2ae2c9ac
spotify:track:1u8c2t2Cy7UBoG4ArRcF5g,6f05926db77e42d387b322377e26bbc5,2023-03-31T13:23:18Z,1,Also love TSwift! ,02114c7fae8641fd8677a41a2ae2c9ac
spotify:track:2SXRFmLvNjOTuL9eCYWsrx,6f05926db77e42d387b322377e26bbc5,2023-03-31T13:23:18Z,1,,02114c7fae8641fd8677a41a2ae2c9ac
spotify:track:3TGRqZ0a2l1LRblBkJoaDx,6f05926db77e42d387b322377e26bbc5,2023-03-31T13:23:18Z,1,Such a great song. Pretty darn flirty! ,02114c7fae8641fd8677a41a2ae2c9ac
spotify:track:3vcMS3W9Xrm6Yv4xBb8z9m,6f05926db77e42d387b322377e26bbc5,2023-03-31T13:23:18Z,2,I never heard this song before. It is so flirty and full of great metaphors! ,02114c7fae8641fd8677a41a2ae2c9ac
spotify:track:3VZmChrnVW8JK6ano4gSED,6f05926db77e42d387b322377e26bbc5,2023-03-31T13:23:18Z,0,Just never in to this song even though I like Marvin Gay. ,02114c7fae8641fd8677a41a2ae2c9ac
spotify:track:4pryE6cN2gFL1FVF5fYINl,6f05926db77e42d387b322377e26bbc5,2023-03-31T13:23:18Z,0,Just about my least favorite Mars song. ,02114c7fae8641fd8677a41a2ae2c9ac
spotify:track:54Sc7mZQ1RM03STpk4SfaA,6f05926db77e42d387b322377e26bbc5,2023-03-31T13:23:18Z,2,It’s from Hamilton! Gotta love it! ,02114c7fae8641fd8677a41a2ae2c9ac
spotify:track:5LrCIdJj7LDAa9lScV7WQ5,6f05926db77e42d387b322377e26bbc5,2023-03-31T13:23:18Z,1,,02114c7fae8641fd8677a41a2ae2c9ac
