Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:3gIBSlXYIN1mru35l4LWPB,05b91a3329b842708bfc13de7d68071f,2022-03-29T20:13:14Z,1,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:4Fx3LVYQXplhz70cfoqbgq,05b91a3329b842708bfc13de7d68071f,2022-03-29T20:13:14Z,1,Daw,c571fe68e59c4b849986d1667d2ae49b
spotify:track:5izeTQ2VnxPM8iwvaIwp5C,05b91a3329b842708bfc13de7d68071f,2022-03-29T20:13:14Z,2,The most Clyde song on this list ,c571fe68e59c4b849986d1667d2ae49b
spotify:track:0eKyHwckh9vQb8ncZ2DXCs,9e24a3377ce948939e270f6c2c4f6d1d,2022-03-29T20:14:17Z,2,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:1IRRqn75jaZHp7zMT1NGbZ,9e24a3377ce948939e270f6c2c4f6d1d,2022-03-29T20:14:17Z,1,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:1KcGATB1td3bv4QO2N3qH1,9e24a3377ce948939e270f6c2c4f6d1d,2022-03-29T20:14:17Z,1,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:4Fx3LVYQXplhz70cfoqbgq,9e24a3377ce948939e270f6c2c4f6d1d,2022-03-29T20:14:17Z,1,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:5izeTQ2VnxPM8iwvaIwp5C,9e24a3377ce948939e270f6c2c4f6d1d,2022-03-29T20:14:17Z,2,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:0eKyHwckh9vQb8ncZ2DXCs,7047295b6ccc457e95faed1629628fde,2022-03-29T20:37:05Z,2,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:1KcGATB1td3bv4QO2N3qH1,7047295b6ccc457e95faed1629628fde,2022-03-29T20:37:05Z,1,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:2tekljkdH6XLP4dOVcMyAA,7047295b6ccc457e95faed1629628fde,2022-03-29T20:37:05Z,2,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:4Fx3LVYQXplhz70cfoqbgq,7047295b6ccc457e95faed1629628fde,2022-03-29T20:37:05Z,1,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:7FZkZU8dr8Z8YrznGcRc3X,7047295b6ccc457e95faed1629628fde,2022-03-29T20:37:05Z,1,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:0eKyHwckh9vQb8ncZ2DXCs,a344c9073dab47aeb95e39398bcb04de,2022-03-29T20:57:52Z,1,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:1KcGATB1td3bv4QO2N3qH1,a344c9073dab47aeb95e39398bcb04de,2022-03-29T20:57:52Z,1,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:2BlaUfBTbWG50DoZHBD1uV,a344c9073dab47aeb95e39398bcb04de,2022-03-29T20:57:52Z,1,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:3gIBSlXYIN1mru35l4LWPB,a344c9073dab47aeb95e39398bcb04de,2022-03-29T20:57:52Z,1,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:4kcIuwmJXcbG60aqV9tFbl,a344c9073dab47aeb95e39398bcb04de,2022-03-29T20:57:52Z,1,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:5izeTQ2VnxPM8iwvaIwp5C,a344c9073dab47aeb95e39398bcb04de,2022-03-29T20:57:52Z,1,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:7FZkZU8dr8Z8YrznGcRc3X,a344c9073dab47aeb95e39398bcb04de,2022-03-29T20:57:52Z,1,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:1KcGATB1td3bv4QO2N3qH1,0d770f447f2f4be8951779f523009918,2022-03-29T21:19:00Z,0,"He loves games, but not this one.",c571fe68e59c4b849986d1667d2ae49b
spotify:track:1SAkL1mYNJlaqnBQxVZrRl,0d770f447f2f4be8951779f523009918,2022-03-29T21:19:00Z,0,Huh?,c571fe68e59c4b849986d1667d2ae49b
spotify:track:2BlaUfBTbWG50DoZHBD1uV,0d770f447f2f4be8951779f523009918,2022-03-29T21:19:00Z,2,I see what you did there.,c571fe68e59c4b849986d1667d2ae49b
spotify:track:2tekljkdH6XLP4dOVcMyAA,0d770f447f2f4be8951779f523009918,2022-03-29T21:19:00Z,2,Clyde is FJ2K’s biggest fan. ,c571fe68e59c4b849986d1667d2ae49b
spotify:track:4Fx3LVYQXplhz70cfoqbgq,0d770f447f2f4be8951779f523009918,2022-03-29T21:19:00Z,3,Not sure whether this fits Clyde or not but I love the Muppets.,c571fe68e59c4b849986d1667d2ae49b
spotify:track:4kcIuwmJXcbG60aqV9tFbl,0d770f447f2f4be8951779f523009918,2022-03-29T21:19:00Z,0,Going to let Clyde give Lucy all his points.,c571fe68e59c4b849986d1667d2ae49b
spotify:track:7FZkZU8dr8Z8YrznGcRc3X,0d770f447f2f4be8951779f523009918,2022-03-29T21:19:00Z,0,?,c571fe68e59c4b849986d1667d2ae49b
spotify:track:0eKyHwckh9vQb8ncZ2DXCs,e6c76ad9098d460593e5b69c95030a02,2022-03-29T21:35:48Z,1,I can’t believe I’m giving Creed a point. ,c571fe68e59c4b849986d1667d2ae49b
spotify:track:1SAkL1mYNJlaqnBQxVZrRl,e6c76ad9098d460593e5b69c95030a02,2022-03-29T21:35:48Z,0,Please explain. Or actually please don’t. ,c571fe68e59c4b849986d1667d2ae49b
spotify:track:2BlaUfBTbWG50DoZHBD1uV,e6c76ad9098d460593e5b69c95030a02,2022-03-29T21:35:48Z,1,Point for Lisa! ,c571fe68e59c4b849986d1667d2ae49b
spotify:track:3gIBSlXYIN1mru35l4LWPB,e6c76ad9098d460593e5b69c95030a02,2022-03-29T21:35:48Z,1,Good song and not inaccurate ,c571fe68e59c4b849986d1667d2ae49b
spotify:track:4Fx3LVYQXplhz70cfoqbgq,e6c76ad9098d460593e5b69c95030a02,2022-03-29T21:35:48Z,2,Awww 💚💚💚,c571fe68e59c4b849986d1667d2ae49b
spotify:track:4kcIuwmJXcbG60aqV9tFbl,e6c76ad9098d460593e5b69c95030a02,2022-03-29T21:35:48Z,1,Point for true love ❤️ ,c571fe68e59c4b849986d1667d2ae49b
spotify:track:7FZkZU8dr8Z8YrznGcRc3X,e6c76ad9098d460593e5b69c95030a02,2022-03-29T21:35:48Z,1,Terrible song but I’m giving my dad a point for keeping Clyde alive as a child. ,c571fe68e59c4b849986d1667d2ae49b
spotify:track:1IRRqn75jaZHp7zMT1NGbZ,cc4efe883de54a888a6ebe56d37b51a2,2022-03-30T02:55:27Z,4,Omg my heart <3 love u Diana ,c571fe68e59c4b849986d1667d2ae49b
spotify:track:1SAkL1mYNJlaqnBQxVZrRl,cc4efe883de54a888a6ebe56d37b51a2,2022-03-30T02:55:27Z,3,His butt is next level ,c571fe68e59c4b849986d1667d2ae49b
spotify:track:0eKyHwckh9vQb8ncZ2DXCs,36d943fd539042239fb5646d50d0a9ad,2022-03-30T20:02:32Z,0,I mean Scott Staff is the literal GOAT but...no points for Adam,c571fe68e59c4b849986d1667d2ae49b
spotify:track:1IRRqn75jaZHp7zMT1NGbZ,36d943fd539042239fb5646d50d0a9ad,2022-03-30T20:02:32Z,1,"Yesssss gimme that Collier, Diana!!",c571fe68e59c4b849986d1667d2ae49b
spotify:track:1KcGATB1td3bv4QO2N3qH1,36d943fd539042239fb5646d50d0a9ad,2022-03-30T20:02:32Z,0,"Fun fact Ari Pulkkinen is Finnish and I lived in Finland so...that fits. But there are many better Finnish songs you could have chosen (mostly written by Sibelius), so no points.  Elliot submitted this? Not sure.",c571fe68e59c4b849986d1667d2ae49b
spotify:track:1SAkL1mYNJlaqnBQxVZrRl,36d943fd539042239fb5646d50d0a9ad,2022-03-30T20:02:32Z,0,Uh... ok Talia settle down,c571fe68e59c4b849986d1667d2ae49b
spotify:track:2BlaUfBTbWG50DoZHBD1uV,36d943fd539042239fb5646d50d0a9ad,2022-03-30T20:02:32Z,0,I see u Lisa,c571fe68e59c4b849986d1667d2ae49b
spotify:track:2tekljkdH6XLP4dOVcMyAA,36d943fd539042239fb5646d50d0a9ad,2022-03-30T20:02:32Z,2,"This song is so epic, well done Katherine",c571fe68e59c4b849986d1667d2ae49b
spotify:track:3gIBSlXYIN1mru35l4LWPB,36d943fd539042239fb5646d50d0a9ad,2022-03-30T20:02:32Z,1,My dad submitted this song a bunch of rounds ago so I gotta assume he is submitting it this round too... fine I voted for it then and even though I don't really know the song that well I'll vote for it again.,c571fe68e59c4b849986d1667d2ae49b
spotify:track:4kcIuwmJXcbG60aqV9tFbl,36d943fd539042239fb5646d50d0a9ad,2022-03-30T20:02:32Z,2,<3 <3 <3 this is the song I submitted for myself before realizing that Rainbow Connection is the song that will get me all of the points this round,c571fe68e59c4b849986d1667d2ae49b
spotify:track:5izeTQ2VnxPM8iwvaIwp5C,36d943fd539042239fb5646d50d0a9ad,2022-03-30T20:02:32Z,1,"I DO have cats, so I give Dani 1 point",c571fe68e59c4b849986d1667d2ae49b
spotify:track:60nZcImufyMA1MKQY3dcCH,36d943fd539042239fb5646d50d0a9ad,2022-03-30T20:02:32Z,0,Gonna assume this is my mom's current favorite line dance?,c571fe68e59c4b849986d1667d2ae49b
spotify:track:7FZkZU8dr8Z8YrznGcRc3X,36d943fd539042239fb5646d50d0a9ad,2022-03-30T20:02:32Z,0,"Brendan, is that you?",c571fe68e59c4b849986d1667d2ae49b
spotify:track:0eKyHwckh9vQb8ncZ2DXCs,6f05926db77e42d387b322377e26bbc5,2022-03-31T00:27:09Z,1,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:2tekljkdH6XLP4dOVcMyAA,6f05926db77e42d387b322377e26bbc5,2022-03-31T00:27:09Z,1,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:3gIBSlXYIN1mru35l4LWPB,6f05926db77e42d387b322377e26bbc5,2022-03-31T00:27:09Z,2,"Clyde can be quite serious when he needs to be, but also can be fun, wild and crazy at times. ",c571fe68e59c4b849986d1667d2ae49b
spotify:track:4Fx3LVYQXplhz70cfoqbgq,6f05926db77e42d387b322377e26bbc5,2022-03-31T00:27:09Z,2,"This is so appropriate that I wish I had thought of it. When Clyde was age 3, Clyde insisted that his name was Kermit. He loved listening to Muppet  records a lot. Yes, records! ",c571fe68e59c4b849986d1667d2ae49b
spotify:track:5izeTQ2VnxPM8iwvaIwp5C,6f05926db77e42d387b322377e26bbc5,2022-03-31T00:27:09Z,1,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:2BlaUfBTbWG50DoZHBD1uV,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-03-31T00:32:47Z,2,For sure this is Clyde! ,c571fe68e59c4b849986d1667d2ae49b
spotify:track:2tekljkdH6XLP4dOVcMyAA,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-03-31T00:32:47Z,1,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:4Fx3LVYQXplhz70cfoqbgq,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-03-31T00:32:47Z,1,I remember when William insisted people not call him William because he was Kermit! ,c571fe68e59c4b849986d1667d2ae49b
spotify:track:4kcIuwmJXcbG60aqV9tFbl,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-03-31T00:32:47Z,1,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:5izeTQ2VnxPM8iwvaIwp5C,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-03-31T00:32:47Z,1,He’s definitely got cats! ,c571fe68e59c4b849986d1667d2ae49b
spotify:track:7FZkZU8dr8Z8YrznGcRc3X,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-03-31T00:32:47Z,1,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:4kcIuwmJXcbG60aqV9tFbl,688be141020743d49f2fe5ad2c2acd9b,2022-04-02T21:02:06Z,3,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:5izeTQ2VnxPM8iwvaIwp5C,688be141020743d49f2fe5ad2c2acd9b,2022-04-02T21:02:06Z,2,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:60nZcImufyMA1MKQY3dcCH,688be141020743d49f2fe5ad2c2acd9b,2022-04-02T21:02:06Z,2,,c571fe68e59c4b849986d1667d2ae49b
spotify:track:0hrBpAOgrt8RXigk83LLNE,7047295b6ccc457e95faed1629628fde,2022-04-14T20:30:15Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:1WrPa4lrIddctGWAIYYfP9,7047295b6ccc457e95faed1629628fde,2022-04-14T20:30:15Z,0,I don’t get it…,394e9fdd1b014090be94ca9d36840c16
spotify:track:2Oycxb8QbPkpHTo8ZrmG0B,7047295b6ccc457e95faed1629628fde,2022-04-14T20:30:15Z,2,Always Miley. ,394e9fdd1b014090be94ca9d36840c16
spotify:track:2yi7HZrBOC4bMUSTcs4VK6,7047295b6ccc457e95faed1629628fde,2022-04-14T20:30:15Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:52FlwUMMDnTK8TGkCag9Jd,7047295b6ccc457e95faed1629628fde,2022-04-14T20:30:15Z,1,"Sure, why not?",394e9fdd1b014090be94ca9d36840c16
spotify:track:5HQ639Z3ms3hnZx0KfWnkp,7047295b6ccc457e95faed1629628fde,2022-04-14T20:30:15Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:7mMlbJlXXo2mRtQ4R9sIzD,7047295b6ccc457e95faed1629628fde,2022-04-14T20:30:15Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:2yi7HZrBOC4bMUSTcs4VK6,6701e9b4fc4846608a803e96dafe6cb4,2022-04-14T20:48:42Z,4,,394e9fdd1b014090be94ca9d36840c16
spotify:track:4Oun2ylbjFKMPTiaSbbCih,6701e9b4fc4846608a803e96dafe6cb4,2022-04-14T20:48:42Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:52FlwUMMDnTK8TGkCag9Jd,6701e9b4fc4846608a803e96dafe6cb4,2022-04-14T20:48:42Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:7mMlbJlXXo2mRtQ4R9sIzD,6701e9b4fc4846608a803e96dafe6cb4,2022-04-14T20:48:42Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:0hrBpAOgrt8RXigk83LLNE,a344c9073dab47aeb95e39398bcb04de,2022-04-14T21:26:03Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:2Oycxb8QbPkpHTo8ZrmG0B,a344c9073dab47aeb95e39398bcb04de,2022-04-14T21:26:03Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:4jDmJ51x1o9NZB5Nxxc7gY,a344c9073dab47aeb95e39398bcb04de,2022-04-14T21:26:03Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:5HQ639Z3ms3hnZx0KfWnkp,a344c9073dab47aeb95e39398bcb04de,2022-04-14T21:26:03Z,2,,394e9fdd1b014090be94ca9d36840c16
spotify:track:7mMlbJlXXo2mRtQ4R9sIzD,a344c9073dab47aeb95e39398bcb04de,2022-04-14T21:26:03Z,2,,394e9fdd1b014090be94ca9d36840c16
spotify:track:1WrPa4lrIddctGWAIYYfP9,0d770f447f2f4be8951779f523009918,2022-04-14T22:17:19Z,0,Would certainly be corny.,394e9fdd1b014090be94ca9d36840c16
spotify:track:2Oycxb8QbPkpHTo8ZrmG0B,0d770f447f2f4be8951779f523009918,2022-04-14T22:17:19Z,0,"Good song, too literal IMO.",394e9fdd1b014090be94ca9d36840c16
spotify:track:2yi7HZrBOC4bMUSTcs4VK6,0d770f447f2f4be8951779f523009918,2022-04-14T22:17:19Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:4jDmJ51x1o9NZB5Nxxc7gY,0d770f447f2f4be8951779f523009918,2022-04-14T22:17:19Z,3,Winner.,394e9fdd1b014090be94ca9d36840c16
spotify:track:4Oun2ylbjFKMPTiaSbbCih,0d770f447f2f4be8951779f523009918,2022-04-14T22:17:19Z,2,,394e9fdd1b014090be94ca9d36840c16
spotify:track:5HQ639Z3ms3hnZx0KfWnkp,0d770f447f2f4be8951779f523009918,2022-04-14T22:17:19Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:0hrBpAOgrt8RXigk83LLNE,6f05926db77e42d387b322377e26bbc5,2022-04-15T11:16:05Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:2Oycxb8QbPkpHTo8ZrmG0B,6f05926db77e42d387b322377e26bbc5,2022-04-15T11:16:05Z,0,Will this make him think he doesn’t want to become a prisoner?!,394e9fdd1b014090be94ca9d36840c16
spotify:track:4f4RRYN3R7glPElFjeoUnC,6f05926db77e42d387b322377e26bbc5,2022-04-15T11:16:05Z,2,This will stop him! ,394e9fdd1b014090be94ca9d36840c16
spotify:track:4Oun2ylbjFKMPTiaSbbCih,6f05926db77e42d387b322377e26bbc5,2022-04-15T11:16:05Z,0,This song is obscene. I would not want my granddaughters or my grand kittens to hear it! ,394e9fdd1b014090be94ca9d36840c16
spotify:track:5HQ639Z3ms3hnZx0KfWnkp,6f05926db77e42d387b322377e26bbc5,2022-04-15T11:16:05Z,3,Wins best choice award! ,394e9fdd1b014090be94ca9d36840c16
spotify:track:7mMlbJlXXo2mRtQ4R9sIzD,6f05926db77e42d387b322377e26bbc5,2022-04-15T11:16:05Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:0hrBpAOgrt8RXigk83LLNE,05b91a3329b842708bfc13de7d68071f,2022-04-15T15:40:58Z,1,Would be so sad to die to this soundtrack ,394e9fdd1b014090be94ca9d36840c16
spotify:track:2Oycxb8QbPkpHTo8ZrmG0B,05b91a3329b842708bfc13de7d68071f,2022-04-15T15:40:58Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:2yi7HZrBOC4bMUSTcs4VK6,05b91a3329b842708bfc13de7d68071f,2022-04-15T15:40:58Z,1,Iz funny,394e9fdd1b014090be94ca9d36840c16
spotify:track:4jDmJ51x1o9NZB5Nxxc7gY,05b91a3329b842708bfc13de7d68071f,2022-04-15T15:40:58Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:4Oun2ylbjFKMPTiaSbbCih,05b91a3329b842708bfc13de7d68071f,2022-04-15T15:40:58Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:52FlwUMMDnTK8TGkCag9Jd,05b91a3329b842708bfc13de7d68071f,2022-04-15T15:40:58Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:5HQ639Z3ms3hnZx0KfWnkp,05b91a3329b842708bfc13de7d68071f,2022-04-15T15:40:58Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:2Oycxb8QbPkpHTo8ZrmG0B,9e24a3377ce948939e270f6c2c4f6d1d,2022-04-16T02:28:59Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:4f4RRYN3R7glPElFjeoUnC,9e24a3377ce948939e270f6c2c4f6d1d,2022-04-16T02:28:59Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:4jDmJ51x1o9NZB5Nxxc7gY,9e24a3377ce948939e270f6c2c4f6d1d,2022-04-16T02:28:59Z,2,,394e9fdd1b014090be94ca9d36840c16
spotify:track:52FlwUMMDnTK8TGkCag9Jd,9e24a3377ce948939e270f6c2c4f6d1d,2022-04-16T02:28:59Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:5HQ639Z3ms3hnZx0KfWnkp,9e24a3377ce948939e270f6c2c4f6d1d,2022-04-16T02:28:59Z,2,,394e9fdd1b014090be94ca9d36840c16
spotify:track:0hrBpAOgrt8RXigk83LLNE,36d943fd539042239fb5646d50d0a9ad,2022-04-16T04:16:57Z,0,I saw the sign and it made not vote for it,394e9fdd1b014090be94ca9d36840c16
spotify:track:1WrPa4lrIddctGWAIYYfP9,36d943fd539042239fb5646d50d0a9ad,2022-04-16T04:16:57Z,0,Lovely song bad pick,394e9fdd1b014090be94ca9d36840c16
spotify:track:2Oycxb8QbPkpHTo8ZrmG0B,36d943fd539042239fb5646d50d0a9ad,2022-04-16T04:16:57Z,1,Noice,394e9fdd1b014090be94ca9d36840c16
spotify:track:2yi7HZrBOC4bMUSTcs4VK6,36d943fd539042239fb5646d50d0a9ad,2022-04-16T04:16:57Z,0,Sobbing so hard I can’t vote for it,394e9fdd1b014090be94ca9d36840c16
spotify:track:37sINbJZcFdHFAsVNsPq1i,36d943fd539042239fb5646d50d0a9ad,2022-04-16T04:16:57Z,0,Already forgot what this song sounds like,394e9fdd1b014090be94ca9d36840c16
spotify:track:4f4RRYN3R7glPElFjeoUnC,36d943fd539042239fb5646d50d0a9ad,2022-04-16T04:16:57Z,0,Massively confused by this selection ,394e9fdd1b014090be94ca9d36840c16
spotify:track:4Oun2ylbjFKMPTiaSbbCih,36d943fd539042239fb5646d50d0a9ad,2022-04-16T04:16:57Z,2,Ok fair,394e9fdd1b014090be94ca9d36840c16
spotify:track:52FlwUMMDnTK8TGkCag9Jd,36d943fd539042239fb5646d50d0a9ad,2022-04-16T04:16:57Z,0,Stop in the name of votes ,394e9fdd1b014090be94ca9d36840c16
spotify:track:5HQ639Z3ms3hnZx0KfWnkp,36d943fd539042239fb5646d50d0a9ad,2022-04-16T04:16:57Z,0,I would downvote Adam if I could,394e9fdd1b014090be94ca9d36840c16
spotify:track:6Ceejf3zBXvAhIY9DbP1Pr,36d943fd539042239fb5646d50d0a9ad,2022-04-16T04:16:57Z,0,Let’s not give them something to vote for,394e9fdd1b014090be94ca9d36840c16
spotify:track:7mMlbJlXXo2mRtQ4R9sIzD,36d943fd539042239fb5646d50d0a9ad,2022-04-16T04:16:57Z,4,Best pick for sure,394e9fdd1b014090be94ca9d36840c16
spotify:track:2Oycxb8QbPkpHTo8ZrmG0B,e6c76ad9098d460593e5b69c95030a02,2022-04-16T13:12:58Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:37sINbJZcFdHFAsVNsPq1i,e6c76ad9098d460593e5b69c95030a02,2022-04-16T13:12:58Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:4jDmJ51x1o9NZB5Nxxc7gY,e6c76ad9098d460593e5b69c95030a02,2022-04-16T13:12:58Z,2,,394e9fdd1b014090be94ca9d36840c16
spotify:track:4Oun2ylbjFKMPTiaSbbCih,e6c76ad9098d460593e5b69c95030a02,2022-04-16T13:12:58Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:52FlwUMMDnTK8TGkCag9Jd,e6c76ad9098d460593e5b69c95030a02,2022-04-16T13:12:58Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:6Ceejf3zBXvAhIY9DbP1Pr,e6c76ad9098d460593e5b69c95030a02,2022-04-16T13:12:58Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:4f4RRYN3R7glPElFjeoUnC,cc4efe883de54a888a6ebe56d37b51a2,2022-04-16T13:50:23Z,4,,394e9fdd1b014090be94ca9d36840c16
spotify:track:4jDmJ51x1o9NZB5Nxxc7gY,cc4efe883de54a888a6ebe56d37b51a2,2022-04-16T13:50:23Z,3,,394e9fdd1b014090be94ca9d36840c16
spotify:track:0hrBpAOgrt8RXigk83LLNE,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-04-16T16:15:50Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:2Oycxb8QbPkpHTo8ZrmG0B,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-04-16T16:15:50Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:52FlwUMMDnTK8TGkCag9Jd,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-04-16T16:15:50Z,3,,394e9fdd1b014090be94ca9d36840c16
spotify:track:5HQ639Z3ms3hnZx0KfWnkp,72f280c9a61a4337b5cb4b3c2c12a9b4,2022-04-16T16:15:50Z,2,,394e9fdd1b014090be94ca9d36840c16
spotify:track:2Oycxb8QbPkpHTo8ZrmG0B,688be141020743d49f2fe5ad2c2acd9b,2022-04-17T01:27:05Z,2,,394e9fdd1b014090be94ca9d36840c16
spotify:track:4Oun2ylbjFKMPTiaSbbCih,688be141020743d49f2fe5ad2c2acd9b,2022-04-17T01:27:05Z,1,,394e9fdd1b014090be94ca9d36840c16
spotify:track:52FlwUMMDnTK8TGkCag9Jd,688be141020743d49f2fe5ad2c2acd9b,2022-04-17T01:27:05Z,4,,394e9fdd1b014090be94ca9d36840c16
spotify:track:1SAkL1mYNJlaqnBQxVZrRl,6701e9b4fc4846608a803e96dafe6cb4,2022-04-22T04:54:36Z,3,,a4e72e32547e4c248e25b991157e93d3
spotify:track:5enxwA8aAbwZbf5qCHORXi,6701e9b4fc4846608a803e96dafe6cb4,2022-04-22T04:54:36Z,4,,a4e72e32547e4c248e25b991157e93d3
spotify:track:0j2T0R9dR9qdJYsB7ciXhf,0d770f447f2f4be8951779f523009918,2022-04-22T13:19:45Z,1,Definitely a “wrong answer”,a4e72e32547e4c248e25b991157e93d3
spotify:track:1IqFh00G2kvvMm8pRMpehA,0d770f447f2f4be8951779f523009918,2022-04-22T13:19:45Z,0,This actually feels like a “right” answer. ,a4e72e32547e4c248e25b991157e93d3
spotify:track:1SAkL1mYNJlaqnBQxVZrRl,0d770f447f2f4be8951779f523009918,2022-04-22T13:19:45Z,2,Would be an epically awful Taylor cover. You get points.,a4e72e32547e4c248e25b991157e93d3
spotify:track:23pmDhDUvkZcHEZVJFQy3J,0d770f447f2f4be8951779f523009918,2022-04-22T13:19:45Z,0,"Definitely a wrong answer, but what the hell is this?! ",a4e72e32547e4c248e25b991157e93d3
spotify:track:2vwlzO0Qp8kfEtzTsCXfyE,0d770f447f2f4be8951779f523009918,2022-04-22T13:19:45Z,0,Too close to Taylor’s sound to be a “wrong answer.”,a4e72e32547e4c248e25b991157e93d3
spotify:track:3djNBlI7xOggg7pnsOLaNm,0d770f447f2f4be8951779f523009918,2022-04-22T13:19:45Z,2,I’d love to hear this Taylor cover (it would be awful).,a4e72e32547e4c248e25b991157e93d3
spotify:track:4iXDn9pu5Q9sxv45vE8Lak,0d770f447f2f4be8951779f523009918,2022-04-22T13:19:45Z,0,"As a former country artist, this is too natural of a Taylor cover.",a4e72e32547e4c248e25b991157e93d3
spotify:track:5enxwA8aAbwZbf5qCHORXi,0d770f447f2f4be8951779f523009918,2022-04-22T13:19:45Z,0,I’m confused. Taylor is going to cover he old song?,a4e72e32547e4c248e25b991157e93d3
spotify:track:5h8ve1B7Gr3k4W0WXAgLxE,0d770f447f2f4be8951779f523009918,2022-04-22T13:19:45Z,2,A very wrong answer. You get points.,a4e72e32547e4c248e25b991157e93d3
spotify:track:5jzKL4BDMClWqRguW5qZvh,0d770f447f2f4be8951779f523009918,2022-04-22T13:19:45Z,0,"Again, too close to Taylor’s sound to be a “wrong answer.”",a4e72e32547e4c248e25b991157e93d3
spotify:track:6wDviYDtmSDZ0S6TVMM9Vc,0d770f447f2f4be8951779f523009918,2022-04-22T13:19:45Z,0,No points for pedophiles (even if he wasn’t one yet).,a4e72e32547e4c248e25b991157e93d3
spotify:track:0j2T0R9dR9qdJYsB7ciXhf,36d943fd539042239fb5646d50d0a9ad,2022-04-22T13:53:26Z,1,Solid,a4e72e32547e4c248e25b991157e93d3
spotify:track:1SAkL1mYNJlaqnBQxVZrRl,36d943fd539042239fb5646d50d0a9ad,2022-04-22T13:53:26Z,2,Would listen,a4e72e32547e4c248e25b991157e93d3
spotify:track:4iXDn9pu5Q9sxv45vE8Lak,36d943fd539042239fb5646d50d0a9ad,2022-04-22T13:53:26Z,0,"This is most ""my mom"" answer in the history of ""my mom"" answers",a4e72e32547e4c248e25b991157e93d3
spotify:track:4q2lRiodoQnyFO65watkse,36d943fd539042239fb5646d50d0a9ad,2022-04-22T13:53:26Z,0,I know this much is false,a4e72e32547e4c248e25b991157e93d3
